response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Candidate ID;
Infinity;4.001573524784771;591.3881446583371;5.718184391367004;1054.605554575442;5.383054334331254;1205.495970979341;6.860888302070836;1272625.6133564238;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;76;
36.3223;6.196844101490544;1304.468741273664;3.4610555152735243;1277.7458771799963;5.384615050630279;1737.331047168205;8.520951776692282;784557.5547944615;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.27798;0.0;0.57208;0.0;0.389164;9.64928E-4;0.827619;0.656179;0.04488;77;
36.3223;5.437278224870289;1307.0199808570192;4.340891704395706;1592.5980555989925;1.8604524029550757;1213.3927988136193;3.5773890108207933;782495.5512246919;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.27798;0.0;0.57208;0.0;0.389164;9.64928E-4;0.827619;0.656179;0.04488;78;
Infinity;6.485411513909666;769.2358932828779;3.63295322868429;847.3052168727194;1.8894747069207627;881.4528230239246;8.570152022090912;898080.5520609047;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;79;
Infinity;8.392131894991373;1958.9538645660373;2.227954463763612;551.6667372841313;5.043465909842581;1994.8466061090026;6.150148618880837;1063617.924428072;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;82;
Infinity;4.892800594999683;1228.0450623590805;5.141179159730329;1599.9903009932611;5.631235378326288;1521.5023050354207;6.196175997780126;1383241.9721764226;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;83;
Infinity;8.689003065401106;1658.2390477341419;5.973114476742646;1554.997196188459;4.114659394114257;836.2354668424475;7.964602202210371;1054896.7980585;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;84;
Infinity;8.394291140225146;820.7466470263985;2.360036795849002;981.6500898016996;2.2752222678688745;703.0114070513068;6.878123187432956;1977991.72906495;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;86;
Infinity;5.798448625223713;630.7907857067203;3.1417426540687305;1392.5560646434851;3.072782430196945;1331.6957691184195;3.3870706896725453;1955517.3070161636;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;88;
Infinity;6.45984568473047;773.0752058421376;5.456573663905283;863.8444236976882;2.966658380389396;1303.1126519746117;9.25821651137323;1545934.7228063229;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;89;
Infinity;2.7769371637928737;995.5366009797694;3.9380761067759296;1154.9653502620959;4.841420205978385;646.2673571757646;5.894671794586505;652477.7684951175;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;90;
Infinity;5.799167056647924;1325.918813060706;3.0627722360699323;1098.0635617766766;2.0780944878550907;539.5752567947652;8.014274993546968;1826072.899490586;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;91;
Infinity;3.110312308579399;1313.1174277593777;3.5126461389308403;1615.705254537961;5.716791772818525;604.9987286114062;8.492323606776216;1627194.9881744245;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;92;
Infinity;3.1387954517213905;694.2702187608165;4.725878465632674;1943.1826540159261;3.313479622937637;965.3731621287204;8.492096563736798;1963199.7654765057;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;94;
Infinity;6.170585904509287;1100.8058372437158;5.100113016304764;1354.783968862056;2.9215753536581808;1033.812891815276;8.453497868278939;1801790.900581996;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;95;
Infinity;3.06093578733248;1000.6088723345028;2.0091596172529114;859.2203427180003;5.930542508903095;737.6520934450377;5.121404112139848;1001621.6741138877;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;98;
Infinity;4.138891343437596;1081.9538119712124;3.9229147662719677;1421.7317619631044;5.604568549227883;732.9233219601523;6.074071723288643;649586.4983864214;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;99;
35.2016;3.984510172746504;1888.6334470442355;4.204013304682885;884.6626384065482;4.148133545326957;961.6940939768327;9.252619648733397;972519.54276564;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.432324;0.0;0.470979;0.0;0.505167;0.00174317;0.762173;0.529357;0.03003;116;
35.2016;3.984510172746504;1888.6334470442355;4.204013304682885;884.6626384065482;4.148133545326957;961.6940939768327;9.252619648733397;972519.54276564;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.432324;0.0;0.470979;0.0;0.505167;0.00174317;0.762173;0.529357;0.03003;118;
35.2016;8.399564709921258;1595.8021136300663;5.484232188835202;1814.6250841537742;2.2858990367115073;538.8040043096984;7.436380109931486;987710.2024326627;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.432324;0.0;0.470979;0.0;0.505167;0.00174317;0.762173;0.529357;0.03003;140;
35.2016;6.114494464339699;1556.534740825046;5.877978491631678;1885.6063638685976;1.7451358628739095;1257.8531389903883;4.817127245639675;1831407.5445759392;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.432324;0.0;0.470979;0.0;0.505167;0.00174317;0.762173;0.529357;0.03003;144;
35.2016;8.399564709921258;1595.8021136300663;5.484232188835202;1814.6250841537742;2.2858990367115073;538.8040043096984;7.436380109931486;987710.2024326627;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.432324;0.0;0.470979;0.0;0.505167;0.00174317;0.762173;0.529357;0.03003;158;
Infinity;8.399564709921258;1595.8021136300663;5.484232188835202;1814.6250841537742;2.2858990367115073;538.8040043096984;7.436380109931486;987710.2024326627;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;170;
Infinity;7.162882718120227;511.294634979817;4.295818219834098;1989.0778015334215;4.249633307745139;1155.6624628895106;8.2224485004427;1787583.2008839038;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;198;
Infinity;6.976397791520389;1698.950798172407;3.1637829521800565;768.8188672668704;2.364053199626123;1439.9940662775953;5.1108686855203125;1662585.7731630572;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;200;
Infinity;5.9755457494170425;1516.6553542301513;2.697677489407755;1655.0453314461588;2.4246207624681633;1678.6676253345602;2.905245779852155;1898061.0882579065;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;202;
Infinity;3.749170742203546;752.742454130375;1.785021108783769;1311.8357178026604;4.503027100584405;955.9909411023388;8.46565757056102;938312.0544586438;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;204;
Infinity;2.6552289151274353;1433.9773539087919;2.905626937235605;1145.8539656114153;3.4671929436673956;564.1757527772664;2.950825591968967;698355.8901596579;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;205;
Infinity;8.22811528424634;1473.1009651344525;1.6468097338871477;1022.932698301478;3.5620718922083405;862.2971328197452;3.9610951342323992;652514.4902009963;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;211;
Infinity;5.022471701156922;1341.06065811982;5.335772340705895;685.0806870020951;5.601460347585877;1610.1017391471203;5.963374245638363;534626.4337851796;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;213;
Infinity;8.49171553097625;630.9999424321518;2.1289272010923215;900.3064551223699;2.9040714018465312;1914.699442623207;4.296146867960681;676680.666968109;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;214;
Infinity;6.017425885303156;924.1842913161706;3.279543875520784;1243.9087459269172;1.965987036103522;570.3949072879478;7.624754547304054;1469114.4811407987;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;215;
Infinity;2.9741703641631716;1917.5435244416128;2.4266818121342446;772.8073522379614;1.9951688273889883;1273.4402582670461;3.152775179778665;1125525.8441727473;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;216;
Infinity;4.414318744699293;1331.0688786673231;1.7160473786129327;872.320831263992;5.750113337759366;1054.1478553401666;6.160520951856289;790612.9373059252;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;217;
Infinity;5.404140890719044;1628.7301918552776;3.415090001693712;1674.0461479873727;2.5197516421974884;1362.1857612394388;4.624864007817999;1371371.647485104;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;219;
Infinity;8.383641797492913;1939.6393739623109;4.364671020745739;680.2067717269176;4.514182219645351;1609.958483363564;6.410566814456521;1957374.3800601265;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;221;
Infinity;6.528610446445752;1161.8899912144548;2.2663983423771636;1804.7523389760474;5.845109839665334;1670.0146909318921;4.899238624898225;1882423.8116062914;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;222;
Infinity;3.4463324481493816;505.2709323270811;5.5526039641499905;1730.4923738747755;4.309586365100771;1604.8551980241434;9.568314166032991;761447.7729289101;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;227;
Infinity;3.7952598795006693;1524.879669763233;3.5877334011474367;1967.5905481286347;5.179046958062353;1338.0187480048314;9.97403456887795;521126.2840302543;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;230;
Infinity;3.509381207807367;555.1454915156579;5.067885945932679;854.9318360613445;5.294492652579811;961.2049023071804;9.646335687744028;622179.171598107;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;231;
Infinity;5.477297219000654;1844.6581102813857;2.7156474907790717;1878.283747147246;5.551896767339253;700.7418252801859;9.007218705029743;1269163.7123997044;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;233;
Infinity;7.462200133107471;1720.1836782198022;2.942395874447678;1094.4927223028021;2.4225432854504074;633.0163865287051;5.576972725971722;1304689.2023809357;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;234;
Infinity;8.122319447742013;1638.156343295509;2.370471997906823;1774.6801199070426;5.629736160007346;734.0224634657611;6.685676886957433;1487783.6799995303;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;235;
Infinity;3.746477927008222;1893.4322310464995;4.229143870880863;1323.9009354080854;3.253636128572367;1846.822575953615;4.950986659635764;567052.4037199643;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;236;
Infinity;3.307862451704918;837.5618811629201;2.1932297965335295;1379.9190724081109;4.703745880410106;972.5790782911898;3.8944525168201105;1773651.9014627715;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;237;
Infinity;4.6073055294547895;900.6967437855501;1.6848611868799752;1519.6138366564933;2.49052959085856;1373.8961906795137;5.990730635761862;1948069.4771905188;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;238;
