response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Util of Server1 CPU;Util of Server1 HDD;Util of Server2 CPU;Util of Server2 HDD;Util of Server3 CPU;Util of Server3 HDD;Util of DBServer CPU;Util of DBServer HDD;Util of aName LAN;Candidate ID;
22.76424;8.986436525498235;1949.8314096319011;4.86564913117176;1658.1129171995444;4.666844458023869;1615.98399928457;10.84467967428076;1932162.6857232663;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.382996;0.00292381;0.537761;0.0;0.0;0.0;0.685169;0.254653;0.0246;1954;
22.76424;7.113890780316331;634.8536004659347;4.741742423458907;897.0060704541166;5.830415918335401;857.8654917250936;14.648017993667478;1344498.0213531111;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.382996;0.00292381;0.537761;0.0;0.0;0.0;0.685169;0.254653;0.0246;1955;
22.76424;3.319393495986036;1789.981276804236;5.803204524461029;982.0287295630106;2.1965897531838685;1204.137627042198;16.619525776479378;1733209.8159447685;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.382996;0.00292381;0.537761;0.0;0.0;0.0;0.685169;0.254653;0.0246;1956;
22.76424;3.734753178686566;928.1400062560413;4.980418632818294;539.0697534139772;5.670956330784582;1286.1444495595954;20.293532571499806;1009193.6077407774;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.382996;0.00292381;0.537761;0.0;0.0;0.0;0.685169;0.254653;0.0246;1957;
22.76424;5.998411278107503;1350.2072382903696;4.986057849538715;1757.3987765146283;4.496013110033011;529.3837320197571;14.262092654368617;1619051.8596052555;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.382996;0.00292381;0.537761;0.0;0.0;0.0;0.685169;0.254653;0.0246;1958;
22.76424;8.259865677679425;825.3998966364986;2.4142776102079493;1379.2104620109244;2.707242116815322;1139.1076610494238;7.508450419457088;840495.4970848107;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.382996;0.00292381;0.537761;0.0;0.0;0.0;0.685169;0.254653;0.0246;1959;
22.76424;7.069939911504176;1652.6884752957428;3.7577155270580707;1521.831933449972;4.180112263730971;1264.0545722177844;6.284424109133974;1572492.4042156327;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.382996;0.00292381;0.537761;0.0;0.0;0.0;0.685169;0.254653;0.0246;1960;
22.76424;5.524860823907673;817.1617743205393;2.8872823355646124;849.6813404611605;3.1434364067123646;1666.081675386795;9.752095936077126;1389761.3453536557;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.382996;0.00292381;0.537761;0.0;0.0;0.0;0.685169;0.254653;0.0246;1961;
22.76424;2.51092962756257;519.1514838519362;2.6574974811975602;979.1994431327837;3.8741083669354786;1052.553521551759;11.158796461505746;1468197.4940022486;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.382996;0.00292381;0.537761;0.0;0.0;0.0;0.685169;0.254653;0.0246;1962;
17.46392;7.113890780316331;634.8536004659347;4.741742423458907;897.0060704541166;5.830415918335401;772.0789425525843;14.648017993667478;1344498.0213531111;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.520812;0.00240055;0.0;0.0;0.268591;0.0;0.43767;0.348092;0.0393;1981;
17.46392;4.178694026711202;1599.347200388536;3.634715399131599;599.3407204152368;1.6978980068350265;1559.8212690803168;6.147296931841079;1897053.0258066333;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.520812;0.00240055;0.0;0.0;0.268591;0.0;0.43767;0.348092;0.0393;1987;
17.46392;2.3016053626389406;1705.2244392685873;5.2999057430396705;1352.8064700230673;3.407851362344231;1729.5277700560553;10.35581678541725;1055247.2030920377;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.520812;0.00240055;0.0;0.0;0.268591;0.0;0.43767;0.348092;0.0393;1993;
17.46392;7.069939911504176;1652.6884752957428;3.7577155270580707;1521.831933449972;4.180112263730971;1264.0545722177844;6.284424109133974;1572492.4042156327;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.520812;0.00240055;0.0;0.0;0.268591;0.0;0.43767;0.348092;0.0393;1997;
17.46392;5.524860823907673;817.1617743205393;2.8872823355646124;849.6813404611605;3.1434364067123646;1666.081675386795;9.752095936077126;1389761.3453536557;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.520812;0.00240055;0.0;0.0;0.268591;0.0;0.43767;0.348092;0.0393;2002;
17.46392;5.524860823907673;817.1617743205393;2.8872823355646124;849.6813404611605;3.1434364067123646;1666.081675386795;9.752095936077126;1389761.3453536557;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.520812;0.00240055;0.0;0.0;0.268591;0.0;0.43767;0.348092;0.0393;2008;
17.46392;3.271591410711757;1282.7052264093268;5.515009879915568;548.3002065713082;3.94772239835452;1453.7126010735692;12.308523069892312;1441610.4867972466;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.520812;0.00240055;0.0;0.0;0.268591;0.0;0.43767;0.348092;0.0393;2012;
17.46392;5.442610711268955;1184.5294372665076;4.162450147031902;1032.9857257992626;3.944740464753721;1566.989064452127;7.924501301907072;987129.0841341999;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.520812;0.00240055;0.0;0.0;0.268591;0.0;0.43767;0.348092;0.0393;2015;
17.46392;2.6102505878794275;1248.6889389215842;5.861760602144856;1581.4481803785334;3.8720502205445095;991.655925454233;10.263717801346774;1812334.196800556;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.520812;0.00240055;0.0;0.0;0.268591;0.0;0.43767;0.348092;0.0393;2020;
17.46392;8.63010913840969;1723.2698604129591;2.3698710891347696;1981.2092125558277;3.2382825214917554;1797.3045293050905;17.06594122440285;1275225.6862928881;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.520812;0.00240055;0.0;0.0;0.268591;0.0;0.43767;0.348092;0.0393;2027;
17.46392;3.6900432807324455;1553.5837420828855;4.6170840340117865;1228.9995176180114;2.7948902694716633;1649.7102240845834;13.183015373218808;1720214.1629738484;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.520812;0.00240055;0.0;0.0;0.268591;0.0;0.43767;0.348092;0.0393;2035;
7.273160000000001;2.783848138486846;564.0188159227719;3.752353800793824;834.8218269482445;2.292943782923674;1102.8211613936637;17.38365203674006;1426980.3931363903;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.0;0.0;0.0;0.0;0.514402;0.283508;0.0;2109;
7.273160000000001;7.670170612120768;817.4253386149603;2.2360344205781626;1842.1184427273647;2.0030163399438394;1717.985111155062;8.984210286531106;1969031.6378640067;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.0;0.0;0.0;0.0;0.514402;0.283508;0.0;2110;
18.99338;7.113890780316331;634.8536004659347;4.741742423458907;897.0060704541166;5.830415918335401;772.0789425525843;14.648017993667478;1344498.0213531111;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.442356;0.00105922;0.0;0.0;0.316799;0.0;0.327277;0.649254;0.0393;2131;
18.99338;2.6102505878794275;1248.6889389215842;5.861760602144856;1581.4481803785334;3.8720502205445095;991.655925454233;10.263717801346774;1812334.196800556;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.442356;0.00105922;0.0;0.0;0.316799;0.0;0.327277;0.649254;0.0393;2146;
20.92407;2.330774507820721;1034.2992879108513;5.497507343526078;814.8649895511206;4.4265224802961125;733.9291001146735;15.255256405095823;1215969.2287411173;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.0;0.0;0.0;0.0;0.765769;0.384887;0.0;2151;
20.92407;2.330774507820721;1034.2992879108513;5.497507343526078;814.8649895511206;4.4265224802961125;733.9291001146735;15.255256405095823;1215969.2287411173;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.0;0.0;0.0;0.0;0.765769;0.384887;0.0;2152;
20.92407;4.178694026711202;1599.347200388536;3.271243859218439;599.3407204152368;1.6978980068350265;1559.8212690803168;6.147296931841079;1897053.0258066333;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.0;0.0;0.0;0.0;0.765769;0.384887;0.0;2160;
20.92407;7.670170612120768;817.4253386149603;2.2360344205781626;1842.1184427273647;2.0030163399438394;1717.985111155062;8.984210286531106;1969031.6378640067;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.0;0.0;0.0;0.0;0.765769;0.384887;0.0;2167;
20.92407;5.442610711268955;1184.5294372665076;3.7462051323287118;1032.9857257992626;3.944740464753721;1566.989064452127;7.924501301907072;987129.0841341999;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.0;0.0;0.0;0.0;0.765769;0.384887;0.0;2182;
20.92407;5.524860823907673;817.1617743205393;2.8872823355646124;849.6813404611605;3.1434364067123646;1666.081675386795;9.752095936077126;1389761.3453536557;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.0;0.0;0.0;0.0;0.765769;0.384887;0.0;2190;
20.92407;2.330774507820721;1034.2992879108513;5.497507343526078;814.8649895511206;4.4265224802961125;733.9291001146735;15.255256405095823;1215969.2287411173;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.0;0.0;0.0;0.0;0.765769;0.384887;0.0;2227;
20.92407;5.524860823907673;817.1617743205393;2.8872823355646124;849.6813404611605;3.1434364067123646;1666.081675386795;9.752095936077126;1389761.3453536557;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.0;0.0;0.0;0.0;0.765769;0.384887;0.0;2244;
20.92407;7.113890780316331;634.8536004659347;4.741742423458907;897.0060704541166;5.830415918335401;857.8654917250936;14.648017993667478;1344498.0213531111;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.0;0.0;0.0;0.0;0.765769;0.384887;0.0;2253;
20.92407;4.307672726009381;703.7427341851375;3.770652663811614;820.6350207890093;2.8675602659413237;1551.6780792562483;22.82058082766053;1582953.3377060564;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.0;0.0;0.0;0.0;0.765769;0.384887;0.0;2279;
16.29877;3.2332910949402276;1282.4229125940572;3.988967013766738;759.5767032245325;2.8154974486593867;1837.4103332012169;22.092688745772897;811020.0015880807;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.451245;0.0;0.639319;0.0;0.365822;0.577064;0.0393;2287;
16.29877;5.273806938801491;518.2851103348714;3.833801442504397;1423.6342430658824;5.951446050311546;1906.0922480367067;13.319938012979893;667763.20485995;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.451245;0.0;0.639319;0.0;0.365822;0.577064;0.0393;2288;
16.29877;5.91449020955084;1695.9131616852883;2.400442880752811;1945.3313211791847;4.258017015440955;1713.3546797296758;23.233369653143832;1504995.7205077754;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.451245;0.0;0.639319;0.0;0.365822;0.577064;0.0393;2289;
16.29877;6.435882909093795;1667.0152852225465;3.5814764827700443;1064.4560248464754;2.0126316074371924;637.8028557953215;9.555628610579916;1422319.74738975;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.451245;0.0;0.639319;0.0;0.365822;0.577064;0.0393;2290;
16.29877;3.122557766740403;749.3922089362997;5.961852775309354;1198.4923265681434;5.897520715502407;1055.0101272506904;22.765673106334194;1961949.612411971;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.451245;0.0;0.639319;0.0;0.365822;0.577064;0.0393;2291;
16.29877;4.363713210573363;1694.8556806539157;5.665056343310601;1243.0174066296572;3.0479991045231647;1202.3492242429638;14.539907020194969;1151454.2094701773;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.451245;0.0;0.639319;0.0;0.365822;0.577064;0.0393;2292;
18.99338;8.375613119934282;1438.792905798186;2.54104668363462;1071.7551419446136;5.681828093461716;1563.5651857133744;18.873920105098364;720840.9470835922;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.442356;0.00105922;0.0;0.0;0.316799;0.0;0.327277;0.649254;0.0393;2305;
18.99338;2.3955825049488926;1534.8213370690473;3.2571023449759915;1714.250977121838;2.834277542276517;1691.1376551186804;18.171082205143676;738414.6239512871;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.442356;0.00105922;0.0;0.0;0.316799;0.0;0.327277;0.649254;0.0393;2306;
18.99338;2.415199824694834;1505.8014233155639;2.3274211006400636;802.2123887712719;5.84992525985849;885.8444418854314;22.936152220619494;1035614.8560952977;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.442356;0.00105922;0.0;0.0;0.316799;0.0;0.327277;0.649254;0.0393;2307;
18.99338;5.388097333602596;1659.0673949467152;2.788527956035521;1854.097299853427;1.683872434728336;561.4324654235872;19.543087641314507;1772491.731858436;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.442356;0.00105922;0.0;0.0;0.316799;0.0;0.327277;0.649254;0.0393;2308;
18.99338;3.4030169084321704;1874.9779857353146;4.341850234752037;1752.2893512183664;4.661818028093065;1657.6085783732851;11.84417925012222;809548.2907065583;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.442356;0.00105922;0.0;0.0;0.316799;0.0;0.327277;0.649254;0.0393;2309;
18.99338;4.224729891540873;1485.274707930626;2.4578897140115434;821.7297546067751;5.074379892966728;1064.8930144260326;21.96087203993136;1593637.8619964253;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.442356;0.00105922;0.0;0.0;0.316799;0.0;0.327277;0.649254;0.0393;2310;
13.03035;6.080239117453755;1828.1119215629597;2.0152100706488953;673.9095694204052;4.363761672764783;1380.3769865393058;22.70984376479953;1650782.1312796206;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.0;0.0;0.771353;0.0;0.366185;0.283508;0.0366;2389;
13.03035;2.5054633246381615;564.0188159227719;3.752353800793824;834.8218269482445;2.292943782923674;1102.8211613936637;17.38365203674006;1426980.3931363903;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.0;0.0;0.771353;0.0;0.366185;0.283508;0.0366;2394;
