response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Util of Server1 CPU;Util of Server1 HDD;Util of Server2 CPU;Util of Server2 HDD;Util of Server3 CPU;Util of Server3 HDD;Util of DBServer CPU;Util of DBServer HDD;Util of aName LAN;Candidate ID;
45.0011;7.784063131058785;1516.625960825531;3.0778175149053157;1476.013494910818;4.949587975647721;1072.7486141970348;3.5918282594236146;1521348.3067329847;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.0;0.0;0.861;0.0;0.769343;0.430352;0.015;2521;
45.0011;8.028927735082679;948.9611985968611;3.8710761850863706;563.49244549691;3.8928874757408978;1810.1914453921975;8.810473173593588;593796.3934997029;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.0;0.0;0.861;0.0;0.769343;0.430352;0.015;2531;
23.127000000000002;8.912681294721576;1311.104118831458;4.826173640359616;749.787120654441;4.455800838438396;764.4218179130796;8.915201125371524;959795.5012833118;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.403919;0.0;0.394723;0.00203258;0.351452;0.0;0.517207;0.487613;0.03;2587;
23.127000000000002;2.5449334687996465;538.3860801320868;4.45741114630202;1654.814004711524;5.72856631078289;1918.226187185829;6.7498426731143475;928429.7008427538;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.403919;0.0;0.394723;0.00203258;0.351452;0.0;0.517207;0.487613;0.03;2597;
23.127000000000002;8.097306873122413;783.2810030553028;4.464415142266732;1062.9882462530773;1.919232131459605;856.8005934501111;7.826114067026831;1359622.0014656573;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.403919;0.0;0.394723;0.00203258;0.351452;0.0;0.517207;0.487613;0.03;2604;
23.127000000000002;5.9661998451511336;1857.805243687506;1.7289511431044398;1784.0248004531927;6.0;1414.608123966948;8.469561226039783;1087505.8230921559;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.403919;0.0;0.394723;0.00203258;0.351452;0.0;0.517207;0.487613;0.03;2614;
52.906800000000004;3.7893319228833624;853.4110007211882;4.757353445063639;1207.1583054686278;2.6876269134679918;1027.958597339019;9.661972000005548;998276.8539620582;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.707536;0.0;0.0;0.0;0.860694;0.468818;0.0135;2700;
71.5071;6.4462249784366765;1654.5415223224509;2.847677515917999;1392.8518945252026;2.794473971421999;585.2812602654162;9.316469363754189;594011.8632344118;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.853988;9.21101E-4;0.0;0.0;0.0;0.0;0.663019;0.787878;0.0285;2748;
71.5071;2.5449334687996465;538.3860801320868;4.45741114630202;1654.814004711524;5.72856631078289;1918.226187185829;6.7498426731143475;928429.7008427538;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.853988;9.21101E-4;0.0;0.0;0.0;0.0;0.663019;0.787878;0.0285;2770;
71.5071;6.467856452556842;1535.0329740460495;3.6476908174178555;734.7685738807952;2.378551519771433;779.7721743364159;9.805776920836667;1823440.7096149528;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.853988;9.21101E-4;0.0;0.0;0.0;0.0;0.663019;0.787878;0.0285;2777;
71.5071;5.9661998451511336;1857.805243687506;1.7289511431044398;1784.0248004531927;6.0;1414.608123966948;8.469561226039783;1087505.8230921559;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.853988;9.21101E-4;0.0;0.0;0.0;0.0;0.663019;0.787878;0.0285;2797;
29.9904;7.847290715649405;998.7617949514897;2.0325311133901445;988.1128886316582;3.499854953851865;1871.3165253882694;9.271548395076136;924178.3056943447;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.701516;0.00152589;0.0;0.0;0.0;0.0;0.666232;0.506405;0.0285;2853;
53.5838;5.982181223574353;784.7052316926133;3.390687898230829;1370.156851087911;1.6795076921034575;581.8071326856063;7.173823004496034;787248.6448726053;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.619339;0.00194213;0.461853;0.0;0.0;0.0;0.893666;0.594487;0.0393;2963;
53.5838;3.8927213130911476;1947.5098964798906;3.146904179465401;1915.6793462667874;4.291579360450973;574.5058581656327;6.001546057031491;590982.0112924278;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.619339;0.00194213;0.461853;0.0;0.0;0.0;0.893666;0.594487;0.0393;2974;
53.5838;6.480353938411729;1095.318089246206;3.0161815130923717;1585.0125949119717;3.100978964932107;548.4400562575497;7.659582310534182;1998867.0484413889;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.619339;0.00194213;0.461853;0.0;0.0;0.0;0.893666;0.594487;0.0393;2992;
53.5838;4.725224240014171;877.7145657469368;5.565554878473463;722.8429774008878;5.720309997603797;624.6293716073817;8.122306084077454;1137794.8787421691;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.619339;0.00194213;0.461853;0.0;0.0;0.0;0.893666;0.594487;0.0393;3005;
25.3868;4.725224240014171;877.7145657469368;5.565554878473463;722.8429774008878;5.720309997603797;624.6293716073817;8.122306084077454;1137794.8787421691;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.380934;0.0;0.323418;0.0;0.333024;0.00243985;0.760498;0.41133;0.0408;3037;
25.3868;7.847290715649405;998.7617949514897;2.0325311133901445;988.1128886316582;3.499854953851865;1871.3165253882694;9.271548395076136;924178.3056943447;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.380934;0.0;0.323418;0.0;0.333024;0.00243985;0.760498;0.41133;0.0408;3058;
37.373599999999996;7.04375951174238;1489.932857083109;5.521285351596104;684.109625162817;4.361856315507636;1547.619660311034;7.965247539488599;1725657.587001992;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.671039;0.00222771;0.412668;0.0;0.775494;0.271206;0.0408;3084;
37.373599999999996;7.183738647805622;1854.4851048406983;1.9547607441319665;1545.0809451971743;3.191514675526097;1303.5915998324544;5.947954069005874;953107.689448595;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.671039;0.00222771;0.412668;0.0;0.775494;0.271206;0.0408;3085;
37.373599999999996;7.903175706291168;1310.7352746847864;1.6947517232079767;1453.1298487062104;4.047937789278972;905.8809782305377;9.088278372562417;681541.9502796328;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.671039;0.00222771;0.412668;0.0;0.775494;0.271206;0.0408;3086;
37.373599999999996;5.2120130955138535;1929.2373722308757;5.961839565336116;887.2185960417582;4.774428377076733;1725.7936989224952;3.8949698935823256;1221282.0327322844;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.671039;0.00222771;0.412668;0.0;0.775494;0.271206;0.0408;3087;
26.03288;7.584609451411478;1334.6402643640156;5.6833177412503195;1384.3657953129273;4.840927986143022;661.322741250139;8.885477038275152;1564235.2353079359;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.69496;0.00114188;0.316716;0.0;0.0;0.0;0.518937;0.299193;0.03;3090;
26.03288;5.026850458343569;1868.671418753758;5.200241384437392;946.2557985394442;2.21518984635191;1301.1618800504925;7.911873348040081;981972.6796265675;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.69496;0.00114188;0.316716;0.0;0.0;0.0;0.518937;0.299193;0.03;3091;
26.03288;6.307127641526207;993.6213916205724;3.76913670854589;1073.5185370993877;4.375008289784332;713.6606166358246;7.587892416883414;1211746.584975225;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.69496;0.00114188;0.316716;0.0;0.0;0.0;0.518937;0.299193;0.03;3092;
26.03288;5.341283369710647;1169.392003468901;5.205380674596917;1826.0537978746472;3.351039477470753;1103.907638085545;3.5064514533502456;1798239.5977370038;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.69496;0.00114188;0.316716;0.0;0.0;0.0;0.518937;0.299193;0.03;3093;
26.03288;3.5629892038373363;923.8782966557126;1.5185773214311011;1574.179054974139;4.3921432257309;1910.0684242094505;3.3071233354017684;1882026.1484235122;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.69496;0.00114188;0.316716;0.0;0.0;0.0;0.518937;0.299193;0.03;3094;
17.12707;8.4965832634139;802.3722062383312;5.416650586655283;1833.3427545417303;2.349520984900874;1333.7251070800676;9.56007358426445;1662261.376362227;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.436058;0.00189937;0.621417;0.0;0.0;0.0;0.482318;0.28155;0.0381;3097;
17.12707;4.158191243638854;670.757236574754;3.222394835449344;1806.6247596793748;2.1221525796800265;1648.0134181413555;5.533786823929118;716777.9055351785;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.436058;0.00189937;0.621417;0.0;0.0;0.0;0.482318;0.28155;0.0381;3098;
17.12707;6.347912510800941;1810.14425567825;4.159978258001864;884.2841536718256;1.996175514026546;774.2621721300964;6.0616549134188205;1546447.0189445447;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.436058;0.00189937;0.621417;0.0;0.0;0.0;0.482318;0.28155;0.0381;3099;
17.12707;6.526570926749404;774.5383018166724;4.289658732373018;1878.881117497666;4.433490415909965;579.5743190746773;5.082969207966871;877469.2010916593;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.436058;0.00189937;0.621417;0.0;0.0;0.0;0.482318;0.28155;0.0381;3100;
40.295500000000004;8.293394500637657;1120.8754227409404;2.2648715634642205;1310.0520863997017;2.6301457257126675;1345.978103776626;5.643128237811794;1351983.91310168;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.418526;0.00135965;0.794747;0.0;0.684373;0.0;0.8171;0.346165;0.0408;3109;
40.295500000000004;6.993431434842864;991.9370650212186;4.048450350198932;1774.758018668995;3.791019531223658;1670.5985304322621;5.896789858567061;1867621.8177769794;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.418526;0.00135965;0.794747;0.0;0.684373;0.0;0.8171;0.346165;0.0408;3110;
40.295500000000004;2.741225098894995;712.8740133118282;3.4132765743600157;1077.3903022984055;5.708642666799869;1055.3499006311013;7.3482729028903275;1109712.9630083027;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.418526;0.00135965;0.794747;0.0;0.684373;0.0;0.8171;0.346165;0.0408;3111;
39.3709;8.4965832634139;802.3722062383312;5.416650586655283;1833.3427545417303;2.349520984900874;1333.7251070800676;9.56007358426445;1662261.376362227;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.832217;0.00189937;0.0;0.0;0.0;0.0;0.482318;0.28155;0.015;3120;
39.3709;4.640498925482103;578.3225564061015;5.202512694885883;1207.5253549041213;4.275599117402935;1785.7428405160636;7.569837255723348;1428034.994120556;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.832217;0.00189937;0.0;0.0;0.0;0.0;0.482318;0.28155;0.015;3132;
39.3709;4.725224240014171;877.7145657469368;5.565554878473463;722.8429774008878;5.720309997603797;624.6293716073817;8.122306084077454;1137794.8787421691;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.832217;0.00189937;0.0;0.0;0.0;0.0;0.482318;0.28155;0.015;3147;
64.0698;6.526570926749404;774.5383018166724;4.289658732373018;1878.881117497666;4.433490415909965;579.5743190746773;5.082969207966871;877469.2010916593;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.275796;0.0;0.444091;8.11121E-4;0.759221;0.0;0.907147;0.533362;0.03;3203;
64.0698;7.584609451411478;1334.6402643640156;5.6833177412503195;1384.3657953129273;4.840927986143022;661.322741250139;8.885477038275152;1564235.2353079359;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.275796;0.0;0.444091;8.11121E-4;0.759221;0.0;0.907147;0.533362;0.03;3213;
39.8702;8.028927735082679;948.9611985968611;3.8710761850863706;563.49244549691;3.8928874757408978;1810.1914453921975;8.810473173593588;593796.3934997029;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.685646;0.00160597;0.404539;0.0;0.0;0.0;0.523354;0.788164;0.0285;3258;
39.8702;5.878899898964155;1526.7608678319664;4.602323192622652;1709.942281548236;5.9222786560297225;1668.0183269416425;5.611140940109321;754164.8629233729;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.685646;0.00160597;0.404539;0.0;0.0;0.0;0.523354;0.788164;0.0285;3270;
41.5553;8.4965832634139;802.3722062383312;5.416650586655283;1833.3427545417303;2.349520984900874;1333.7251070800676;9.56007358426445;1662261.376362227;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.548819;0.0;0.0;0.0;0.0;0.0;0.839698;0.311259;0.0366;3317;
41.5553;8.028927735082679;948.9611985968611;3.8710761850863706;563.49244549691;3.8928874757408978;1810.1914453921975;8.810473173593588;593796.3934997029;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.548819;0.0;0.0;0.0;0.0;0.0;0.839698;0.311259;0.0366;3329;
57.8441;6.1857694425366425;1472.7657431561424;2.197208690872638;675.7929397135512;5.8276977148104665;1889.596068163759;9.882196118979493;1245506.7408276787;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.852117;0.00103479;0.0;0.0;0.0;0.0;0.648742;0.375758;0.0366;3401;
57.8441;4.640498925482103;642.5806182290016;5.202512694885883;1207.5253549041213;4.275599117402935;1785.7428405160636;7.569837255723348;1428034.994120556;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.852117;0.00103479;0.0;0.0;0.0;0.0;0.648742;0.375758;0.0366;3406;
50.2481;2.73590935770176;1158.7048388200028;4.2170003646327805;968.4006290379184;1.932021439044674;1921.5289099805282;8.59934961842395;1707781.101477593;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.853687;0.0;0.81055;0.0;0.757732;0.274046;0.0285;3512;
41.5553;6.133166682379743;1126.1104791072935;2.891362282413804;1925.0739855428262;3.438542884569229;1055.9945299311357;9.903563703941058;1503604.1798018524;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.548819;0.0;0.0;0.0;0.0;0.0;0.839698;0.311259;0.0366;3513;
41.5553;2.9793078653926535;1952.5762064291303;5.219764837007069;1698.155807400441;4.47304611155838;1718.1895649620674;3.7273256331940585;667635.0338201516;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.548819;0.0;0.0;0.0;0.0;0.0;0.839698;0.311259;0.0366;3514;
