response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Util of Server1 CPU;Util of Server1 HDD;Util of Server2 CPU;Util of Server2 HDD;Util of Server3 CPU;Util of Server3 HDD;Util of DBServer CPU;Util of DBServer HDD;Util of aName LAN;Candidate ID;
25.98122;6.8850912721844635;1410.2001329964276;5.1920891499999176;1457.5376971148091;4.72539779338396;1995.7686670863436;7.062465577390063;1806486.550318715;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.554546;0.00118877;0.381349;0.0;0.419012;0.0;0.718177;0.284978;0.04488;5349;
25.98122;3.804317753892637;789.2844780114624;1.6342918508544482;1553.0241842444887;5.067267631807233;1636.6020159636437;5.139672942135108;605135.7441033209;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.554546;0.00118877;0.381349;0.0;0.419012;0.0;0.718177;0.284978;0.04488;5350;
25.98122;7.343447041898006;1661.9764895109852;3.4773357872680277;1464.9555158995556;2.549936357664948;930.314720726451;6.600568086279628;1601424.8529824503;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.554546;0.00118877;0.381349;0.0;0.419012;0.0;0.718177;0.284978;0.04488;5351;
25.98122;5.26999652932151;565.4773887311655;3.8595894996653266;1203.830105113853;3.4499183659156323;1223.62202723571;4.234529080121455;1556757.3694795282;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.554546;0.00118877;0.381349;0.0;0.419012;0.0;0.718177;0.284978;0.04488;5352;
25.98122;3.124051393149437;1984.46472004354;4.530936617714034;1745.264026626344;5.104007917556212;1746.4231217900015;7.1717877272819335;1918256.2813980721;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.554546;0.00118877;0.381349;0.0;0.419012;0.0;0.718177;0.284978;0.04488;5353;
25.98122;4.432612261649433;673.4321105321255;3.031515739851159;867.9277478502333;4.185340883192113;615.3444248177103;9.146754639222507;509000.65127328667;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.554546;0.00118877;0.381349;0.0;0.419012;0.0;0.718177;0.284978;0.04488;5354;
25.98122;2.715661061281741;603.4601646240222;4.933739153615551;923.3749539814702;4.532489712734837;564.7825584062355;7.110947837855027;546333.2476215564;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.554546;0.00118877;0.381349;0.0;0.419012;0.0;0.718177;0.284978;0.04488;5355;
25.98122;5.214855822344145;1190.383196574205;5.800333378878518;1453.3598100686143;5.475248678034054;1837.5571999900535;2.7149053546191797;730487.3492057391;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.554546;0.00118877;0.381349;0.0;0.419012;0.0;0.718177;0.284978;0.04488;5356;
25.98122;8.854107009977483;1578.6258967215792;1.7604839726721526;1636.5855891222916;5.654366228460962;613.8817401935547;9.834452924311188;1866210.8218572668;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.554546;0.00118877;0.381349;0.0;0.419012;0.0;0.718177;0.284978;0.04488;5357;
25.98122;3.3782617881196817;961.3588145056865;3.0562397999923645;988.2289933426983;4.567358842040742;538.6203451147757;8.277561027552583;1573717.612990324;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.554546;0.00118877;0.381349;0.0;0.419012;0.0;0.718177;0.284978;0.04488;5358;
33.7029;6.8850912721844635;1410.2001329964276;5.1920891499999176;1457.5376971148091;4.72539779338396;1995.7686670863436;7.062465577390063;1806486.550318715;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.554546;0.00118877;0.0;0.0;0.838025;0.0;0.718177;0.284978;0.033;5420;
33.7029;3.124051393149437;1984.46472004354;4.530936617714034;1745.264026626344;5.104007917556212;1746.4231217900015;7.1717877272819335;1918256.2813980721;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.554546;0.00118877;0.0;0.0;0.838025;0.0;0.718177;0.284978;0.033;5434;
33.7029;5.729193216836219;1112.5807736455456;2.7606544517385245;1730.8773135216422;3.286692314786897;1823.0911408390587;4.9894356211437465;539299.7172338825;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.554546;0.00118877;0.0;0.0;0.838025;0.0;0.718177;0.284978;0.033;5444;
33.7029;7.58977933395595;1014.4148808131785;4.039367273354017;1125.2658770065136;3.39436370408873;1557.6490047853194;8.667617045558476;1254325.8632616424;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.554546;0.00118877;0.0;0.0;0.838025;0.0;0.718177;0.284978;0.033;5472;
33.7029;3.804317753892637;789.2844780114624;1.6342918508544482;1553.0241842444887;5.067267631807233;1472.9418143672794;5.139672942135108;605135.7441033209;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.554546;0.00118877;0.0;0.0;0.838025;0.0;0.718177;0.284978;0.033;5473;
33.7029;5.861834387169518;1109.0623451983784;2.7648793237487745;1238.9292234819845;3.979990759847205;1755.0439742421293;3.247696578935231;1835254.1215560683;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.554546;0.00118877;0.0;0.0;0.838025;0.0;0.718177;0.284978;0.033;5496;
28.71405;8.821669066587429;1704.2127711344601;3.522058164033542;1322.0349475235646;4.355340429523745;1868.6318951173973;5.649729704844005;835574.160965628;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.250352;0.00130781;0.342994;0.0;0.87311;0.0;0.580854;0.480431;0.033;5544;
28.71405;8.37020406883803;1281.8327233821574;5.022251408640696;984.035702594537;4.535509074995499;1821.8313782510659;8.732146368583354;1071557.7206347224;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.250352;0.00130781;0.342994;0.0;0.87311;0.0;0.580854;0.480431;0.033;5750;
28.71405;2.78378102233284;629.9419606989948;2.834275932029022;1787.437061082049;5.837000938308135;1468.2337835800267;3.0529480426718285;1888512.882129072;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.250352;0.00130781;0.342994;0.0;0.87311;0.0;0.580854;0.480431;0.033;5751;
28.71405;7.7339248197774495;1253.3089319483956;5.967961845276685;900.0650068040552;2.42277442419757;817.2755228612959;3.782711182414984;1657207.2586181352;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.250352;0.00130781;0.342994;0.0;0.87311;0.0;0.580854;0.480431;0.033;5752;
28.71405;7.068954712855524;1588.1154365632408;4.009373897029731;1151.6800115624278;3.3537771138021952;1756.3931805977688;2.548570178485755;514273.7630880839;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.250352;0.00130781;0.342994;0.0;0.87311;0.0;0.580854;0.480431;0.033;5753;
19.58021;6.352083240519728;681.4748236055447;5.801617478689722;1728.5529648332408;5.797180571855384;1781.0608840373823;9.570227096283555;1457472.6217440404;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.582895;0.0;0.361192;9.69829E-4;0.341545;0.0;0.529987;0.353221;0.033;5784;
19.58021;3.124051393149437;1984.46472004354;4.530936617714034;1745.264026626344;5.104007917556212;1746.4231217900015;7.1717877272819335;1918256.2813980721;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.582895;0.0;0.361192;9.69829E-4;0.341545;0.0;0.529987;0.353221;0.033;5788;
19.58021;6.8850912721844635;1410.2001329964276;5.1920891499999176;1457.5376971148091;4.72539779338396;1796.1918003777093;7.062465577390063;1806486.550318715;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.582895;0.0;0.361192;9.69829E-4;0.341545;0.0;0.529987;0.353221;0.033;5797;
25.981299999999997;6.8850912721844635;1410.2001329964276;5.1920891499999176;1457.5376971148091;4.72539779338396;1995.7686670863436;7.062465577390063;1806486.550318715;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.554546;0.00118877;0.381349;0.0;0.419012;0.0;0.718177;0.284978;0.04488;5907;
33.1989;5.6685617412413025;1139.6526717652223;5.799998378675388;1101.1741052238826;4.86154543915316;778.7602526782925;8.275510528746405;1887606.57653025;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.673557;0.00147097;0.682759;0.0;0.0;0.0;0.612905;0.272732;0.033;5971;
33.1989;5.378083086807868;1114.4645141738806;4.884678151713751;1567.3922412002744;3.5739906366203096;1883.911709454249;7.096870902734443;1820393.0178935453;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.673557;0.00147097;0.682759;0.0;0.0;0.0;0.612905;0.272732;0.033;6149;
33.1989;5.626105762612045;1131.6157846407816;4.414338860636818;891.8517936073547;5.090331987516327;735.6735614791796;2.5414139348534786;868418.5984225912;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.673557;0.00147097;0.682759;0.0;0.0;0.0;0.612905;0.272732;0.033;6150;
33.1989;2.650708041404229;1442.6082858712193;2.1640901246728186;858.9608608733552;4.595488186800752;1915.985227780245;5.889223927848617;1769814.0356791376;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.673557;0.00147097;0.682759;0.0;0.0;0.0;0.612905;0.272732;0.033;6151;
33.1989;7.534181137899292;1300.7260336222394;3.3159383993112646;589.642718074748;2.833560166578984;1573.0792207534078;4.660662916768469;1917280.1182634244;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.673557;0.00147097;0.682759;0.0;0.0;0.0;0.612905;0.272732;0.033;6152;
33.1989;7.681404038015619;1747.335693356778;4.875323775090732;1339.640995544301;5.454638818377916;1466.4957244369332;6.78039519863027;643888.1227877554;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.673557;0.00147097;0.682759;0.0;0.0;0.0;0.612905;0.272732;0.033;6153;
33.1989;7.936917995358171;587.126764472424;5.532033528097489;1329.8084616011695;3.3525456820242776;860.3932422113178;9.339734089848264;1405007.8318474335;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.673557;0.00147097;0.682759;0.0;0.0;0.0;0.612905;0.272732;0.033;6154;
317.8945;7.936917995358171;587.126764472424;5.532033528097489;1329.8084616011695;3.3525456820242776;860.3932422113178;9.339734089848264;1405007.8318474335;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.97999;0.00285526;0.0;0.0;0.0;0.0;0.543067;0.366411;0.0165;6211;
317.8945;2.715661061281741;603.4601646240222;4.933739153615551;923.3749539814702;4.532489712734837;564.7825584062355;7.110947837855027;546333.2476215564;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.97999;0.00285526;0.0;0.0;0.0;0.0;0.543067;0.366411;0.0165;6213;
317.8945;8.429013933172625;907.5866111771174;3.69964127199965;521.7851063514398;4.7460682590337715;597.1441078963517;7.963891521825961;1508998.0091796992;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.97999;0.00285526;0.0;0.0;0.0;0.0;0.543067;0.366411;0.0165;6217;
317.8945;5.626105762612045;1131.6157846407816;4.414338860636818;891.8517936073547;5.090331987516327;735.6735614791796;2.5414139348534786;868418.5984225912;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.97999;0.00285526;0.0;0.0;0.0;0.0;0.543067;0.366411;0.0165;6245;
20.06556;8.37020406883803;1281.8327233821574;5.022251408640696;984.035702594537;4.535509074995499;1821.8313782510659;8.732146368583354;1071557.7206347224;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.486906;0.00130781;0.342994;0.0;0.436555;0.0;0.580854;0.480431;0.04323;6311;
20.06556;8.611837289321919;514.5867014411473;4.603610474967928;953.2879678763436;3.9244413973879717;596.6523215027571;8.928470026596326;1564058.7185064727;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.486906;0.00130781;0.342994;0.0;0.436555;0.0;0.580854;0.480431;0.04323;6325;
140.5485;7.831504385350264;1643.3469272593727;2.4118019070647536;571.6920037555689;4.123845105764907;873.7193332746413;8.31391710388506;1980650.353123115;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.219958;0.0;0.868852;0.00293235;0.480134;0.0;0.848228;0.25992;0.03003;6331;
140.5485;2.2777915426519044;557.5324104129793;5.00703527287185;1201.357474399899;5.173379635249704;624.576720252609;5.670115636326548;1230313.218843116;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.219958;0.0;0.868852;0.00293235;0.480134;0.0;0.848228;0.25992;0.03003;6332;
140.5485;6.270404618948095;855.5247900177864;4.17750205131978;1675.052836821945;2.1774598983750124;1251.9727309731834;2.621519663713558;566737.071816341;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.219958;0.0;0.868852;0.00293235;0.480134;0.0;0.848228;0.25992;0.03003;6333;
140.5485;7.909810841058202;1889.1256903516712;1.5943254991885478;1485.9291800244937;1.6108764531506268;808.1668126875143;6.4270425967705975;1295153.4431408527;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.219958;0.0;0.868852;0.00293235;0.480134;0.0;0.848228;0.25992;0.03003;6334;
72.2801;6.50919514417785;856.151015476318;4.113301316448869;1046.3732513186762;2.2622983313499874;1039.2338996174258;8.321521546440207;1891785.5518892119;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.890755;0.00195807;0.481365;0.0;0.0;0.0;0.609516;0.272129;0.04026;6341;
72.2801;6.8305938752931805;1997.7859400654386;5.822058811043505;1378.6584181741687;3.6652798575445407;1387.2594669479836;4.338185827295742;824856.3206860276;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.890755;0.00195807;0.481365;0.0;0.0;0.0;0.609516;0.272129;0.04026;6342;
72.2801;3.911678511596966;1089.404544999252;4.573743203855382;570.2199769898506;5.720958959708141;993.2744459692333;9.081099109261645;790905.3339329264;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.890755;0.00195807;0.481365;0.0;0.0;0.0;0.609516;0.272129;0.04026;6343;
72.2801;4.990973718298944;1588.419376777226;3.987593090364355;1739.1101993115267;4.078724270201025;1485.9480341218205;9.44326919908945;1123936.587645031;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.890755;0.00195807;0.481365;0.0;0.0;0.0;0.609516;0.272129;0.04026;6344;
26.4456;8.37020406883803;1281.8327233821574;5.022251408640696;984.035702594537;4.535509074995499;1821.8313782510659;8.732146368583354;1071557.7206347224;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.486906;0.00130781;0.0;0.0;0.816358;0.0;0.580854;0.480431;0.03135;6455;
26.4456;3.864854350662537;673.4977261814254;5.684507394285408;936.2392723269086;5.570642739745336;629.5039221793917;8.075938927839493;1578028.7514366752;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.486906;0.00130781;0.0;0.0;0.816358;0.0;0.580854;0.480431;0.03135;6469;
