response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Util of Server1 CPU;Util of Server1 HDD;Util of Server2 CPU;Util of Server2 HDD;Util of Server3 CPU;Util of Server3 HDD;Util of DBServer CPU;Util of DBServer HDD;Util of aName LAN;Candidate ID;
787.79994;7.847218301076548;621.5705931350092;4.444612167047051;1328.3633853595638;4.3766601363813;1785.0067863140607;6.422303239644498;1001290.7732796492;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.647979;0.0;0.977153;0.00218622;0.373746;0.0;0.553102;0.28034;0.033;489;
787.79994;3.3859542120474284;814.2979818141398;3.526169631179139;742.7679452804928;2.112330133036997;1397.6881903246872;9.413130178120696;1460420.6388843495;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.647979;0.0;0.977153;0.00218622;0.373746;0.0;0.553102;0.28034;0.033;490;
787.79994;2.9851694434055136;901.076776236228;5.232904662051035;1067.350775929347;2.2754125410729698;1290.0754906261768;9.213673341591921;1462476.4111742466;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.647979;0.0;0.977153;0.00218622;0.373746;0.0;0.553102;0.28034;0.033;491;
139.3443;6.663743407756856;1738.3928761008704;3.299641682641419;931.4145378057722;4.409591451006576;597.1209636580909;9.614911827102992;1086214.9114861325;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.522057;0.0;0.924235;0.00280747;0.733454;0.473948;0.04323;494;
139.3443;5.260625230135623;546.655190538557;3.2322788877374826;1201.5975539703065;4.5490860577414445;590.9381420056634;3.548743042457912;1131684.9345211403;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.522057;0.0;0.924235;0.00280747;0.733454;0.473948;0.04323;495;
139.3443;6.1164641890359555;1843.2172335980238;4.054828219641468;1775.5927567534673;5.921732679090194;713.0785339854449;3.0310243754186392;1725110.7100770473;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.522057;0.0;0.924235;0.00280747;0.733454;0.473948;0.04323;496;
139.3443;3.7185923692516822;1283.9173867415398;4.812694785814136;1481.7038888322672;4.418153423373015;1400.4449742337533;2.9024877184772784;1036640.7961560444;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.522057;0.0;0.924235;0.00280747;0.733454;0.473948;0.04323;497;
139.3443;2.7446952966938962;1683.5710425920365;5.166476395378037;679.79715829668;3.3266650652742515;1840.6794006821399;7.4342406476449945;1637805.2532158678;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.522057;0.0;0.924235;0.00280747;0.733454;0.473948;0.04323;498;
139.3443;4.834217247828449;1766.6490936253924;3.2155562377653166;1267.0560255307369;4.022639981064126;695.0713789334114;8.182148582011262;1657966.5785344846;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.522057;0.0;0.924235;0.00280747;0.733454;0.473948;0.04323;499;
108.3061;8.59461712510123;726.3258925216842;4.507401277223461;1972.223636706375;4.055049579937874;1015.9389382301354;7.8481865840982845;628359.0918360441;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.200428;0.0;0.439278;0.0;0.48828;0.0;0.913281;0.819295;0.04323;500;
108.3061;6.142268526459767;685.8233763812098;4.921292165734748;632.8916560281317;4.78012275257606;1980.3235631866708;9.610642239660436;679060.9327882939;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.200428;0.0;0.439278;0.0;0.48828;0.0;0.913281;0.819295;0.04323;501;
108.3061;2.470798928741082;1329.9688727267976;3.3421647442353195;781.0506391543416;1.7088596401097562;1089.5053199081556;4.478028812828924;1827358.5726514095;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.200428;0.0;0.439278;0.0;0.48828;0.0;0.913281;0.819295;0.04323;502;
108.3061;5.17142967172547;819.732954872934;3.4073627480791524;1039.872425687024;4.936740650352553;1879.2623604441533;4.489922499607529;517965.0807327614;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.200428;0.0;0.439278;0.0;0.48828;0.0;0.913281;0.819295;0.04323;503;
108.3061;4.875586154546632;1963.5305902372068;4.852445671336377;1441.1356221856302;5.1872202469681294;722.6676122329387;6.561903627594063;967689.9577881983;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.200428;0.0;0.439278;0.0;0.48828;0.0;0.913281;0.819295;0.04323;504;
108.3061;4.7241914391144295;953.209752718134;4.4985887103283835;973.2485759521397;4.143591791268991;1892.0026856255213;6.64904653368409;587279.4030395418;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.200428;0.0;0.439278;0.0;0.48828;0.0;0.913281;0.819295;0.04323;505;
Infinity;3.3363767657922327;1751.6266309571724;5.7094767088164335;1221.9956427713573;5.984321225898799;1492.6628985141913;8.07031168742775;699694.2002564498;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;509;
57.6686;3.6621637728050347;1498.5286675136017;1.997819676056595;1092.7639844116638;5.592790016944787;1127.534419220116;8.545168581025152;1651097.510516894;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.540664;0.0;0.86224;0.0;0.354027;0.0;0.83879;0.3118;0.04323;516;
57.6686;4.91680109888552;664.7217578328718;2.954907015377241;1799.9441733151039;1.849996438798461;840.1179662036926;8.65241632781142;681158.8474690795;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.540664;0.0;0.86224;0.0;0.354027;0.0;0.83879;0.3118;0.04323;517;
57.6686;6.538198116054495;807.7954470001464;3.0951957219569586;1382.561582548537;3.075138479242206;756.7893876539148;6.381795209324656;1023335.3463643277;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.540664;0.0;0.86224;0.0;0.354027;0.0;0.83879;0.3118;0.04323;518;
57.6686;7.748717896465415;1023.5105698049063;1.9775508100268946;1532.04924267646;4.158417263361356;1209.568266850301;5.237282429237461;1165116.4899978149;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.540664;0.0;0.86224;0.0;0.354027;0.0;0.83879;0.3118;0.04323;519;
Infinity;4.8223248402137315;680.528915594322;3.976214886808125;797.0903477365964;2.3981253042843127;1239.3144457064345;6.477701751754877;746480.5652186038;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;522;
787.79994;6.111311042251437;500.0;2.144495794466876;766.8041885196703;4.609006616672986;1332.9493542293417;9.170280393065385;1836376.8191366908;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.647979;0.0;0.977153;0.00218622;0.373746;0.0;0.553102;0.28034;0.033;565;
787.79994;2.470798928741082;1329.9688727267976;3.3421647442353195;781.0506391543416;1.7088596401097562;1089.5053199081556;4.478028812828924;1827358.5726514095;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.647979;0.0;0.977153;0.00218622;0.373746;0.0;0.553102;0.28034;0.033;573;
30.6889;6.663743407756856;1738.3928761008704;3.299641682641419;931.4145378057722;4.409591451006576;597.1209636580909;9.614911827102992;1086214.9114861325;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.29713;0.0;0.522057;0.0;0.475214;0.00280747;0.733454;0.473948;0.04488;619;
30.6889;7.315355744668758;857.709914323986;5.381402651290561;1397.0793838247446;5.928142118979349;831.8860189235345;2.90146058876007;655277.9440770082;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.29713;0.0;0.522057;0.0;0.475214;0.00280747;0.733454;0.473948;0.04488;637;
30.6889;6.538198116054495;807.7954470001464;3.0951957219569586;1382.561582548537;3.075138479242206;756.7893876539148;6.381795209324656;1023335.3463643277;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.29713;0.0;0.522057;0.0;0.475214;0.00280747;0.733454;0.473948;0.04488;642;
30.6889;8.59461712510123;726.3258925216842;4.507401277223461;1972.223636706375;4.055049579937874;1015.9389382301354;7.8481865840982845;628359.0918360441;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.29713;0.0;0.522057;0.0;0.475214;0.00280747;0.733454;0.473948;0.04488;644;
30.6889;3.636770940331817;1102.9793264019054;4.477049222526517;1320.6671055893894;3.4038517635552505;1592.8687954197949;8.751958559617233;1629927.783905862;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.29713;0.0;0.522057;0.0;0.475214;0.00280747;0.733454;0.473948;0.04488;655;
26.2025;7.400337206566448;1214.2633358200885;4.0016005467245375;961.2462005729626;5.532798495002728;1552.0874705555711;7.777079655621792;900249.7008811799;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.550718;0.00138059;0.430478;0.0;0.357866;0.0;0.652186;0.571852;0.04323;666;
26.2025;5.17142967172547;737.7596593856406;3.4073627480791524;1039.872425687024;4.936740650352553;1879.2623604441533;4.489922499607529;517965.0807327614;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.550718;0.00138059;0.430478;0.0;0.357866;0.0;0.652186;0.571852;0.04323;673;
26.2025;6.538198116054495;727.0159023001318;3.0951957219569586;1382.561582548537;3.075138479242206;756.7893876539148;6.381795209324656;1023335.3463643277;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.550718;0.00138059;0.430478;0.0;0.357866;0.0;0.652186;0.571852;0.04323;692;
26.2025;2.3040457837656745;659.8136076278869;4.870421374519296;1268.6768001551245;3.05758164828805;1600.586386216827;8.998913880091798;1188714.0283675161;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.550718;0.00138059;0.430478;0.0;0.357866;0.0;0.652186;0.571852;0.04323;703;
Infinity;5.725462759187573;683.4010224346088;2.4852690729249254;876.4374028699549;5.771610511835365;1079.1421065917373;8.912439558751117;512518.4304958616;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;736;
130.6884;2.9736048186240396;526.6643905716346;5.525999800203303;818.014583986319;2.4194162331717703;1266.6432417013807;9.8034408851288;1812594.4822902896;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.665858;0.0;0.358306;0.0;0.866118;0.0013235;0.693093;0.284018;0.04488;738;
36.5914;6.41462545112313;1318.620053314738;3.766969442791603;598.8177720215938;4.869714257047605;1456.4819596973657;9.10984917966933;1436963.8064060952;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.617339;0.0;0.556283;0.00279952;0.0;0.0;0.745863;0.358262;0.033;740;
36.5914;4.446051867691051;960.699614501661;3.942450473126204;1408.4318707247203;3.3929121912818396;1370.8305587069008;5.591644726723846;517665.5852058641;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.617339;0.0;0.556283;0.00279952;0.0;0.0;0.745863;0.358262;0.033;741;
36.5914;5.954723402618949;1340.6550148123602;5.703383035040081;986.2852354348713;3.2428849181234045;1260.402135658876;5.253060846448621;532518.5245193023;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.617339;0.0;0.556283;0.00279952;0.0;0.0;0.745863;0.358262;0.033;742;
36.5914;8.743212144667332;554.1276494627758;4.437320060490551;611.371136526773;3.6069695163065587;906.6579625817803;6.320078924166568;1362086.869135606;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.617339;0.0;0.556283;0.00279952;0.0;0.0;0.745863;0.358262;0.033;743;
36.5914;6.756835882837006;1129.7727843511243;2.904886772562927;1336.6797486487144;1.7895338557462157;1283.9142123503807;4.774404163417228;1345687.164595593;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.617339;0.0;0.556283;0.00279952;0.0;0.0;0.745863;0.358262;0.033;744;
36.5914;6.383474090426668;1239.3317468020846;2.4287371405241935;1937.8045440093438;3.8473925034403424;1496.8440032011208;9.268127803374611;1419203.7658737109;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.617339;0.0;0.556283;0.00279952;0.0;0.0;0.745863;0.358262;0.033;745;
36.5914;5.877160280205322;1727.5146201915231;2.9780207661171088;1032.7875208273888;4.27122219919279;555.6839122979997;6.217588468807897;953628.6243577558;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.617339;0.0;0.556283;0.00279952;0.0;0.0;0.745863;0.358262;0.033;746;
36.5914;2.4491269812553407;517.4234489765429;3.2977589476418903;1164.6829163254727;4.586336057190801;1619.9525482526021;5.413520312137106;1476150.546932363;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.617339;0.0;0.556283;0.00279952;0.0;0.0;0.745863;0.358262;0.033;747;
Infinity;5.9058612093067975;1423.1886556584795;4.084980702505376;537.4735692678488;1.850677824950005;824.557930738652;9.641081750005641;1929029.9315112892;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;751;
Infinity;3.259741221127162;1467.3753358799227;3.5833421976174824;1498.860662496542;2.785720295209666;838.5641626992489;6.774924189024389;1784699.4529386342;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;870;
27.6089;7.400337206566448;1214.2633358200885;4.0016005467245375;961.2462005729626;5.532798495002728;1552.0874705555711;7.777079655621792;900249.7008811799;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.550718;0.00138059;0.0;0.0;0.669209;0.0;0.652186;0.571852;0.03135;892;
31.367779999999996;8.021254597434776;825.2149915200068;5.715829413846579;1580.122400631277;4.181463587701834;801.8984194935483;9.298111285485366;1081922.7566864253;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.493688;0.0;0.0;0.0;0.50114;0.00209054;0.730761;0.475829;0.033;912;
31.367779999999996;2.4491269812553407;517.4234489765429;3.2977589476418903;1164.6829163254727;4.586336057190801;1619.9525482526021;5.413520312137106;1476150.546932363;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.493688;0.0;0.0;0.0;0.50114;0.00209054;0.730761;0.475829;0.033;938;
26.2025;3.1445592820401145;1015.0889341077904;3.242044920916196;1552.6174642271535;4.281398980303564;1586.7920733284095;9.312190606921074;576333.2622350106;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.550718;0.00138059;0.430478;0.0;0.357866;0.0;0.652186;0.571852;0.04323;945;
Infinity;6.655083588772237;1773.2267476388076;2.368567570353325;859.216343077501;4.605339913423011;1721.0264995110492;6.0058196799697585;1620266.495170315;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;952;
