response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Util of Server1 CPU;Util of Server1 HDD;Util of Server2 CPU;Util of Server2 HDD;Util of Server3 CPU;Util of Server3 HDD;Util of DBServer CPU;Util of DBServer HDD;Util of aName LAN;Candidate ID;
44.5962;6.178946407987671;1789.7611472627632;4.140974248211048;1021.7170739343309;2.3230408249024936;1685.6257807844363;5.059920200373288;555210.1923427066;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.622728;0.00172254;0.911651;0.0;0.0;0.0;0.59196;0.380744;0.03;2267;
44.5962;7.287833033230454;1689.9985917527251;2.5360966274891723;1154.3718474323614;3.145094211272556;1982.9081826684335;7.920049999276582;1125284.8245881097;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.622728;0.00172254;0.911651;0.0;0.0;0.0;0.59196;0.380744;0.03;2281;
44.5962;8.409500810247891;809.0881619133025;3.683657393489591;1709.2943027752697;5.631951038877105;1612.9726331159138;7.764773830773992;1914052.1385777947;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.622728;0.00172254;0.911651;0.0;0.0;0.0;0.59196;0.380744;0.03;2288;
44.5962;6.794737615638661;1835.6062254538958;3.211722932079688;994.2512246901946;4.028192602420978;1136.0096703058118;7.909742705962566;1350637.7043709117;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.622728;0.00172254;0.911651;0.0;0.0;0.0;0.59196;0.380744;0.03;2294;
38.12605;7.66725283267516;1317.087114939612;5.36160274845148;855.8326366014954;5.159223174967037;1644.8401629520747;8.757864052586775;1583657.09492458;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.627797;0.0;0.718131;9.26534E-4;0.526498;0.295524;0.0381;2297;
38.12605;6.178946407987671;1789.7611472627632;4.140974248211048;1021.7170739343309;2.3230408249024936;1685.6257807844363;5.059920200373288;555210.1923427066;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.627797;0.0;0.718131;9.26534E-4;0.526498;0.295524;0.0381;2308;
38.12605;6.8745504032764;1670.6503646945673;5.236740534949375;1059.9156603980286;1.9243701591234228;809.6212669451138;7.810688741305512;1199617.3251828765;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.627797;0.0;0.718131;9.26534E-4;0.526498;0.295524;0.0381;2316;
38.12605;3.24289586945656;1044.8840301721586;4.243048975392123;1113.5402437616665;1.6122922823137098;859.5409560188947;7.1797863764637775;851782.9475332304;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.627797;0.0;0.718131;9.26534E-4;0.526498;0.295524;0.0381;2329;
38.12605;6.178946407987671;1789.7611472627632;4.140974248211048;1021.7170739343309;2.3230408249024936;1685.6257807844363;5.059920200373288;555210.1923427066;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.627797;0.0;0.718131;9.26534E-4;0.526498;0.295524;0.0381;2349;
Infinity;4.419399971253034;1828.7100382622557;4.114602653537936;1388.4143727526093;1.7449929348901132;513.4290177079268;5.7148154546739125;1170970.7629248786;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2362;
Infinity;6.455285814521233;1510.3080602371806;3.1792977594642915;675.9380503261809;2.255519172985914;846.7970190298679;4.50655107733632;1884001.086292592;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2363;
54.4761;2.3427893176872367;597.2216631218312;3.1494623719876214;650.3632501534959;1.9069789971430318;1406.7190907232014;9.858382160507748;1096060.9298894042;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.571526;0.0;0.821194;0.0;0.843546;0.426993;0.0243;2364;
54.4761;4.852432225924905;533.2656029944561;3.5444660047924375;523.7858846248855;4.461799657474362;1334.9812822312447;7.307167978699165;1300329.2965480261;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.571526;0.0;0.821194;0.0;0.843546;0.426993;0.0243;2365;
54.4761;6.460846218121493;764.6452064375065;3.646663348980619;634.9553328093334;2.46782512070843;1141.8782768288308;5.746929072947037;875592.2205879143;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.571526;0.0;0.821194;0.0;0.843546;0.426993;0.0243;2366;
54.4761;5.42845977696553;609.8944809482225;1.7472178007672001;528.3441013579549;4.45821861545838;1178.5807868607283;7.541248262501793;513763.4330615822;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.571526;0.0;0.821194;0.0;0.843546;0.426993;0.0243;2367;
Infinity;4.73775632827604;1529.7229467321629;5.307172579160097;1771.2093427183227;2.1674252195329613;1228.9120238859925;3.1347607094101164;1767458.8708461819;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2369;
Infinity;5.74771589586606;1860.1798857386896;3.6926001944679485;1232.6494719659536;5.570800544366408;925.4455096317715;4.287310257547413;707554.110166581;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2374;
23.2331;7.49927260292003;694.4808315082737;3.7166203781176357;1233.6975873534284;3.6938613354487533;1054.8184243546548;6.822324301165093;1925032.360586481;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.462845;0.00219445;0.484311;0.0;0.487295;0.0;0.675869;0.243117;0.0408;2375;
23.2331;5.302898403223696;1231.6450730112738;3.1587796755336006;767.6320632432237;1.9013711465227503;949.7523191236479;6.583770052073687;1667294.3456209053;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.462845;0.00219445;0.484311;0.0;0.487295;0.0;0.675869;0.243117;0.0408;2376;
23.2331;5.543182506162109;714.0087449314742;4.236692659225087;1792.7502967974965;2.5108454402396667;1278.2244392728576;6.005735681898318;1379592.8725674169;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.462845;0.00219445;0.484311;0.0;0.487295;0.0;0.675869;0.243117;0.0408;2377;
23.2331;3.9418142719182363;1722.5395417499517;4.122629590683283;1139.3877002595013;1.5739361991620564;1234.0985174274479;9.142363880196655;1865679.1531893327;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.462845;0.00219445;0.484311;0.0;0.487295;0.0;0.675869;0.243117;0.0408;2378;
23.2331;4.466862176516017;1408.167630593588;3.206187180512214;1377.5351998506867;5.338233319361338;741.375263954337;2.80910374182277;1510788.9484254285;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.462845;0.00219445;0.484311;0.0;0.487295;0.0;0.675869;0.243117;0.0408;2379;
Infinity;3.535986238541172;1293.539845608644;3.282111265465347;1718.4874248875183;5.513548261061262;1557.7893629724902;4.032571896602001;1451501.9261011782;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2380;
Infinity;8.694257519063381;1343.7265499356408;4.6357303222761335;830.1992199771935;4.262556110446136;1416.0471397220574;3.712559978742962;1469058.5165088384;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2382;
Infinity;5.53888760818339;1515.2590768610685;4.268955258507491;1903.5378304771175;3.9625652140998975;1607.6447700999797;7.999091856985733;1462019.5163737345;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2383;
Infinity;2.678029232141912;1045.0771881309197;5.609791164890695;1608.1035055328393;5.943614363592021;1328.7308748361122;8.075222348371486;1343089.4493513047;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2384;
62.66;6.063541319531081;921.6213331745635;3.4492955471729863;1081.1425881207228;1.6332261784935658;946.5159723109981;9.194532951264094;799416.6826708673;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.296856;0.0;0.521846;0.0;0.0;0.0;0.879001;0.58544;0.0393;2390;
62.66;7.662429762063129;1240.387545133111;5.323565845882973;698.781772808757;4.871159094314205;1585.210158982237;5.1249926587789485;1433144.849150662;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.296856;0.0;0.521846;0.0;0.0;0.0;0.879001;0.58544;0.0393;2391;
Infinity;6.037346286159599;969.1536701687983;3.994958806334927;1783.8375858705572;2.816261904874409;1219.3827919768717;5.807384088785279;1440304.973704447;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2392;
Infinity;6.8745504032764;1670.6503646945673;5.236740534949375;1059.9156603980286;1.9243701591234228;809.6212669451138;7.810688741305512;1199617.3251828765;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2405;
Infinity;5.543182506162109;714.0087449314742;4.236692659225087;1792.7502967974965;2.5108454402396667;1278.2244392728576;6.005735681898318;1379592.8725674169;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2409;
Infinity;6.178946407987671;1789.7611472627632;4.140974248211048;1021.7170739343309;2.3230408249024936;1685.6257807844363;5.059920200373288;555210.1923427066;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2445;
Infinity;2.3427893176872367;597.2216631218312;3.1494623719876214;650.3632501534959;1.9069789971430318;1406.7190907232014;9.858382160507748;1096060.9298894042;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2468;
Infinity;5.302898403223696;1231.6450730112738;3.1587796755336006;767.6320632432237;1.9013711465227503;949.7523191236479;6.583770052073687;1667294.3456209053;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2500;
Infinity;6.8745504032764;1670.6503646945673;5.236740534949375;1059.9156603980286;1.9243701591234228;809.6212669451138;7.810688741305512;1199617.3251828765;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2501;
38.12605;3.454040534007384;1435.8112529682535;3.446020386762794;1020.8427010240019;5.475552121495252;1401.5653586443182;2.7385308985994885;1303237.693313215;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.627797;0.0;0.718131;9.26534E-4;0.526498;0.295524;0.0381;2540;
38.12605;2.7459433364851926;1509.651090234021;5.321738893917569;1952.6401593586884;3.0845978558134304;560.0580617087844;8.773163864809977;567493.4581322658;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.627797;0.0;0.718131;9.26534E-4;0.526498;0.295524;0.0381;2541;
38.12605;2.2785258868271114;1965.791508677468;2.8178915595066654;1068.0041211577413;4.690613413381072;1258.5220713979365;7.337609448616102;708777.2729648852;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.627797;0.0;0.718131;9.26534E-4;0.526498;0.295524;0.0381;2542;
38.12605;3.3367014755359037;1296.2803761093305;3.273228629963568;1789.3474523639902;3.3209967345032854;577.1641355377482;5.472281206411225;678510.9469727696;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.627797;0.0;0.718131;9.26534E-4;0.526498;0.295524;0.0381;2543;
Infinity;6.348604059304556;1214.3525752491737;1.8686939673101957;503.9274900924565;3.4211487212577767;1552.3729164580586;6.1048062020564;1129310.1479495072;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2548;
Infinity;8.047678728472647;810.6120525830537;5.707724673063379;1557.1215354193373;1.9105363917295628;1151.5193037629838;9.462540401010703;655290.3407947579;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2549;
Infinity;5.802134489977442;580.7254021814989;4.190432776290029;1346.7966554900186;5.034052721505875;1362.1858248253243;8.553910286630542;561674.6147148752;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2551;
Infinity;7.1989969330333885;1099.1931428658759;2.015755280190816;1896.961324276364;2.962984571629224;657.9882912854482;9.75298825631873;815069.1055460491;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2552;
29.328000000000003;4.806535014399403;511.1266723384358;3.772844994144895;1102.3210370475597;4.326046932877734;1872.206852984454;8.959688564805752;1136453.1215200108;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.396335;0.00298165;0.477094;0.0;0.778078;0.0;0.514638;0.411815;0.0381;2558;
29.328000000000003;6.311903658772431;1967.0140276934505;3.750223349264388;1131.116538226646;3.649628341894288;1306.8603493149535;6.856963152727137;1782816.6278379434;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.396335;0.00298165;0.477094;0.0;0.778078;0.0;0.514638;0.411815;0.0381;2559;
29.328000000000003;3.20087602163637;924.9614976194657;4.016246996766107;619.2608513308692;4.173013725110305;1271.359687992062;9.265538967249274;1113953.8144259178;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.396335;0.00298165;0.477094;0.0;0.778078;0.0;0.514638;0.411815;0.0381;2560;
29.328000000000003;8.297676037472076;1471.4442254783908;2.05583771324173;1485.929360381208;3.851851648780614;1011.9430992392456;7.901520252442221;781941.8445097328;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.396335;0.00298165;0.477094;0.0;0.778078;0.0;0.514638;0.411815;0.0381;2561;
29.328000000000003;8.556352830614777;1265.0586259477798;3.8096103689590275;762.746816552836;2.314354204401596;1706.2964563419448;9.96712114047553;1449342.7558108787;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.396335;0.00298165;0.477094;0.0;0.778078;0.0;0.514638;0.411815;0.0381;2562;
29.328000000000003;8.75768163358954;769.6171626868422;3.511464679333005;710.3765973358159;3.7076151830263075;1308.3514426533043;7.811209875928886;1622403.1621019912;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.396335;0.00298165;0.477094;0.0;0.778078;0.0;0.514638;0.411815;0.0381;2563;
29.328000000000003;3.4783511054169294;1388.1664749026863;2.8110087207600807;1659.4304941920745;3.8895367887421184;638.172582101532;7.45506296755289;1376714.5730604383;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.396335;0.00298165;0.477094;0.0;0.778078;0.0;0.514638;0.411815;0.0381;2564;
