27.063499999999998;4.7826454889499725;1003.6770034724244;4.971772738639219;1780.4444638012435;4.779318382976636;1168.1434820409595;9.41816928695383;1467784.22657446;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.438147;0.00167026;0.744724;0.0;0.414285;0.0;0.538544;0.350739;0.033;1895;
27.063499999999998;3.198300041651506;1303.06399161538;4.727790034702563;1167.8998570633846;3.6951942704900698;1861.6088178491823;4.118231486742285;629765.0464124818;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.438147;0.00167026;0.744724;0.0;0.414285;0.0;0.538544;0.350739;0.033;1899;
27.063499999999998;5.137963874263843;521.4555420810624;5.984161944011824;1563.889556753476;3.876024792560862;1715.9962010584297;9.587210812507525;753175.3618430927;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.438147;0.00167026;0.744724;0.0;0.414285;0.0;0.538544;0.350739;0.033;1904;
27.063499999999998;7.472016179307602;1523.409230468897;2.625468230109344;1432.6783603718823;5.543961754245532;1129.6946152186451;7.165889937017537;1986141.0098111182;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.438147;0.00167026;0.744724;0.0;0.414285;0.0;0.538544;0.350739;0.033;1912;
27.063499999999998;7.472016179307602;1371.0683074220074;2.625468230109344;1432.6783603718823;5.543961754245532;1129.6946152186451;7.165889937017537;1986141.0098111182;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.438147;0.00167026;0.744724;0.0;0.414285;0.0;0.538544;0.350739;0.033;1930;
27.063499999999998;3.2832178265196763;762.9283149247949;4.323308254925035;1443.9174503732897;1.9703178964646848;1235.7301991636891;8.332327172814868;1038533.7336204643;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.438147;0.00167026;0.744724;0.0;0.414285;0.0;0.538544;0.350739;0.033;1945;
27.063499999999998;5.137963874263843;521.4555420810624;5.984161944011824;1563.889556753476;3.876024792560862;1715.9962010584297;9.587210812507525;753175.3618430927;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.438147;0.00167026;0.744724;0.0;0.414285;0.0;0.538544;0.350739;0.033;1947;
27.063499999999998;8.525030365998276;934.0568152477025;5.741465379378513;509.31783364178943;3.9145109211606828;1907.0232356143144;7.119473267496608;1605413.6753726152;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.438147;0.00167026;0.744724;0.0;0.414285;0.0;0.538544;0.350739;0.033;1956;
27.063499999999998;6.553994143342287;897.0136356572112;4.370723932380907;1537.8944899346673;5.932169210705144;938.9198624433413;3.0334878945742787;1088600.777546501;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.438147;0.00167026;0.744724;0.0;0.414285;0.0;0.538544;0.350739;0.033;1967;
27.063499999999998;7.967571288738286;1100.173857327372;2.633246929773123;975.5577548114147;5.6496214541148575;1914.933430515634;9.050503701212559;614172.5498272129;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.438147;0.00167026;0.744724;0.0;0.414285;0.0;0.538544;0.350739;0.033;1973;
1189.045;5.068979963021848;768.3120653312765;4.379184492646958;1270.567427375361;5.665139539723313;651.5891987812382;6.812621727380739;1423547.3452563034;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.804008;0.00218193;0.0;0.0;0.349506;0.0;0.997369;0.361639;0.04323;2040;
1189.045;3.2724293269580684;1063.786484364282;4.365462063718251;1268.4460114702945;3.496717184064471;818.3134628056071;6.252963798741804;1181041.9417276164;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.804008;0.00218193;0.0;0.0;0.349506;0.0;0.997369;0.361639;0.04323;2041;
1189.045;5.7091603064774725;1271.303674729335;4.506301169432515;698.9432264201055;5.277784018247634;885.6717523330512;6.025833026622012;1438757.2675523337;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.804008;0.00218193;0.0;0.0;0.349506;0.0;0.997369;0.361639;0.04323;2042;
1189.045;4.75752816984703;1919.9121693488655;3.210402998449835;1866.4098905606545;1.5985675865549314;1056.4466157994152;6.281492943290745;1433800.065314249;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.804008;0.00218193;0.0;0.0;0.349506;0.0;0.997369;0.361639;0.04323;2043;
151.9982;2.4894149577095184;1948.344314669944;5.51239375512985;959.5437486436043;3.09904908755648;814.9610696897979;9.238611004742808;1631399.083634028;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.841764;8.60423E-4;0.359191;0.0;0.0;0.0;0.949786;0.315563;0.02706;2051;
151.9982;7.233970003016977;1470.0740010915438;5.681014835695278;1095.7981397955575;3.2737754426652286;1018.3673192219333;6.1119005206067465;1300718.350772648;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.841764;8.60423E-4;0.359191;0.0;0.0;0.0;0.949786;0.315563;0.02706;2052;
151.9982;6.237581549170336;1744.7878629034649;2.9802835615653898;934.1020135599578;2.7486521999904685;1699.5641292777846;2.9668483675833306;1976936.718897149;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.841764;8.60423E-4;0.359191;0.0;0.0;0.0;0.949786;0.315563;0.02706;2053;
151.9982;4.192248529628497;636.2295307012143;4.857427677828851;1658.0428703828293;4.745889376872557;1300.8621186951905;5.59014746679322;1853761.8251790702;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.841764;8.60423E-4;0.359191;0.0;0.0;0.0;0.949786;0.315563;0.02706;2054;
Infinity;5.137963874263843;521.4555420810624;5.984161944011824;1563.889556753476;3.876024792560862;1715.9962010584297;9.587210812507525;753175.3618430927;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2056;
Infinity;8.272961653937966;1366.2498660034119;5.5464466251138465;506.48179524623697;3.2408105277188763;1612.686526457925;6.151401329151435;1710489.7801698295;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2069;
Infinity;7.417500013557775;739.8953440724736;5.489258780830231;1210.8096592839397;2.881037576272406;1073.3871807936575;6.149292473547122;850465.3829870613;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2073;
29.868299999999998;5.137963874263843;521.4555420810624;5.984161944011824;1563.889556753476;3.876024792560862;1715.9962010584297;9.587210812507525;753175.3618430927;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.407846;0.00321485;0.661747;0.0;0.444424;0.0;0.529049;0.683519;0.033;2081;
29.868299999999998;6.223919035727234;1930.7542087279917;2.315992375879717;1774.463042933992;4.88055677821788;1839.9601692625695;8.71980835209369;1550213.4097216628;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.407846;0.00321485;0.661747;0.0;0.444424;0.0;0.529049;0.683519;0.033;2087;
29.868299999999998;4.7826454889499725;1003.6770034724244;4.971772738639219;1780.4444638012435;4.779318382976636;1168.1434820409595;9.41816928695383;1467784.22657446;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.407846;0.00321485;0.661747;0.0;0.444424;0.0;0.529049;0.683519;0.033;2092;
29.868299999999998;6.878213116939844;1074.607026641641;4.627438106040861;1265.822121850502;2.1795567283952098;1739.168010564115;8.8124850306491;527213.691930215;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.407846;0.00321485;0.661747;0.0;0.444424;0.0;0.529049;0.683519;0.033;2095;
29.868299999999998;5.0830167904758445;1837.4962158094681;4.75532430480079;1710.6245850839093;5.2150650319488445;1624.8863407532726;3.7302495418123733;782093.5092004456;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.407846;0.00321485;0.661747;0.0;0.444424;0.0;0.529049;0.683519;0.033;2101;
29.868299999999998;6.223919035727234;1930.7542087279917;2.315992375879717;1774.463042933992;4.88055677821788;1839.9601692625695;8.71980835209369;1550213.4097216628;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.407846;0.00321485;0.661747;0.0;0.444424;0.0;0.529049;0.683519;0.033;2117;
29.868299999999998;5.0378129839049315;1252.0915477070346;2.020023969694068;660.3823423279703;3.629149221974739;781.5673751961425;6.094509235528323;1154272.3706664257;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.407846;0.00321485;0.661747;0.0;0.444424;0.0;0.529049;0.683519;0.033;2118;
65.4498;4.999825556989274;1315.7421435983783;4.344570656069662;798.2106029252038;3.30506444852643;1238.03291325624;9.879427976476865;1051799.895140951;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.396495;0.0;0.634027;0.00135408;0.914233;0.489456;0.01815;2211;
65.4498;2.5631771624029867;1747.889566228438;2.1860423636963198;616.1904424396919;1.6145211952502592;737.2602198709538;8.431424305446392;1449889.4873072188;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.396495;0.0;0.634027;0.00135408;0.914233;0.489456;0.01815;2212;
Infinity;4.7826454889499725;1003.6770034724244;4.971772738639219;1780.4444638012435;4.779318382976636;1168.1434820409595;9.41816928695383;1467784.22657446;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2236;
39.4006;8.15863694341947;1654.9078398023103;2.3527803531646807;976.560239989601;2.507373689868479;917.7995487565922;7.204428285273659;1001988.1093864231;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.467983;0.00101299;0.841558;0.0;0.789671;0.0;0.704025;0.513788;0.04488;2243;
Infinity;3.250343812668053;1307.1799202908614;4.572296629306206;1108.2901026590807;2.9883264397217166;701.5688919726226;8.954132009785816;1286955.2973512402;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2368;
Infinity;5.313500957443006;873.5256782590516;4.361953485660073;1590.640279088255;4.192177674726709;1171.9713274861613;9.717931863906436;597480.6060098951;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2374;
88.7153;7.472016179307602;1371.0683074220074;2.625468230109344;1432.6783603718823;5.543961754245532;1129.6946152186451;7.165889937017537;1986141.0098111182;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.810424;0.0012227;0.0;0.0;0.0;0.0;0.9482;0.259201;0.03135;2396;
88.7153;6.553994143342287;897.0136356572112;4.370723932380907;1537.8944899346673;5.932169210705144;938.9198624433413;3.0334878945742787;1088600.777546501;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.810424;0.0012227;0.0;0.0;0.0;0.0;0.9482;0.259201;0.03135;2400;
88.7153;5.0378129839049315;1252.0915477070346;2.020023969694068;660.3823423279703;3.629149221974739;781.5673751961425;6.094509235528323;1154272.3706664257;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.810424;0.0012227;0.0;0.0;0.0;0.0;0.9482;0.259201;0.03135;2407;
88.7153;5.0830167904758445;1837.4962158094681;4.75532430480079;1710.6245850839093;5.2150650319488445;1624.8863407532726;3.7302495418123733;782093.5092004456;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.810424;0.0012227;0.0;0.0;0.0;0.0;0.9482;0.259201;0.03135;2442;
88.7153;3.2832178265196763;762.9283149247949;4.323308254925035;1443.9174503732897;1.9703178964646848;1235.7301991636891;8.332327172814868;1038533.7336204643;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.810424;0.0012227;0.0;0.0;0.0;0.0;0.9482;0.259201;0.03135;2452;
88.7153;5.137963874263843;521.4555420810624;5.984161944011824;1563.889556753476;3.876024792560862;1715.9962010584297;9.587210812507525;753175.3618430927;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.810424;0.0012227;0.0;0.0;0.0;0.0;0.9482;0.259201;0.03135;2462;
Infinity;7.567482507250327;753.0965549343714;3.0920780397511796;735.4337615572573;2.667504197084458;1240.8134509675665;7.508989190171656;844902.255275653;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2511;
178.2061;3.820749296573469;679.99918381612;1.864112846062331;644.2314284433601;4.3838560754522895;1139.333636954104;8.484370719323932;1189691.3485303703;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.924086;0.0;0.929661;0.00147139;0.831187;0.432726;0.04323;2513;
178.2061;8.899245852515639;940.371803518438;4.645778476581819;1276.613584203507;2.35758704844396;1407.8980357583348;7.0865653466704215;581480.631137183;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.924086;0.0;0.929661;0.00147139;0.831187;0.432726;0.04323;2514;
178.2061;6.506016676492932;1071.2949105478078;1.7520055597094206;1205.9013948532706;3.771184068483882;658.5091041248313;7.685807819451617;1311300.9781671567;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.924086;0.0;0.929661;0.00147139;0.831187;0.432726;0.04323;2515;
178.2061;3.943409541727754;1110.0816130617918;4.334359033570772;1853.1012577052134;5.497034866757234;1649.247473658927;7.058109720456384;1527581.263968781;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.924086;0.0;0.929661;0.00147139;0.831187;0.432726;0.04323;2516;
178.2061;5.802431524682949;1172.7322050644625;5.8358676505107665;920.0883369070616;1.5653194065872709;1204.5074432551337;9.00940161968685;1853264.7357633996;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.924086;0.0;0.929661;0.00147139;0.831187;0.432726;0.04323;2517;
178.2061;5.2763884192140615;1923.223078136452;5.867137799387439;1796.4558079151152;2.2597275741510217;1138.280596787311;9.502841351573975;1644795.1881961294;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.924086;0.0;0.929661;0.00147139;0.831187;0.432726;0.04323;2518;
178.2061;3.472505345848184;1485.7057625005193;3.146412688409943;1951.2945021504022;3.4905178932633874;1055.0987986168152;8.61144085568692;1042173.4119558054;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.924086;0.0;0.929661;0.00147139;0.831187;0.432726;0.04323;2519;
178.2061;3.301816918052317;1269.7482367116959;2.530867080358713;1833.0613943284707;2.5744698208588286;1363.7165146523125;6.960362204301651;1126064.072992526;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.924086;0.0;0.929661;0.00147139;0.831187;0.432726;0.04323;2520;
178.2061;6.042957601883103;1767.0176001856485;5.411234844855756;1075.9394385228247;2.925527147731469;1349.2553769155832;6.217319086942984;686775.9033232378;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.924086;0.0;0.929661;0.00147139;0.831187;0.432726;0.04323;2521;
