response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Util of Server1 CPU;Util of Server1 HDD;Util of Server2 CPU;Util of Server2 HDD;Util of Server3 CPU;Util of Server3 HDD;Util of DBServer CPU;Util of DBServer HDD;Util of aName LAN;Candidate ID;
22.700899999999997;3.3670288915213793;1040.0338267950797;4.385013741390346;1915.7477035433944;5.460272451376632;1869.7638225737362;7.970057942111286;1681752.6007685761;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.225851;0.0;0.781912;0.0;0.0;0.0;0.639799;0.260518;0.0393;5732;
22.700899999999997;5.853404425165762;779.2644771893335;2.2292123905008046;1566.452211524407;2.0401716375859;1752.6666032760268;17.162409965416103;1748845.0689373543;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.225851;0.0;0.781912;0.0;0.0;0.0;0.639799;0.260518;0.0393;5733;
22.700899999999997;3.384067026641889;874.9081353734257;5.391029480674154;502.3936890716182;2.9708136335868143;674.8806632685842;9.73049243776462;1230684.4297295287;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.225851;0.0;0.781912;0.0;0.0;0.0;0.639799;0.260518;0.0393;5734;
22.700899999999997;4.798893327926072;1186.190462887705;5.39036841584455;813.6173196246252;1.815497584879401;657.8883273626589;23.746728871058906;802061.1654892525;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.225851;0.0;0.781912;0.0;0.0;0.0;0.639799;0.260518;0.0393;5735;
22.700899999999997;4.945950227228179;1587.8971474393513;5.491536298460736;1333.8952074157214;1.7360007412689156;1903.4635599345822;20.665553957531124;1178276.2892524155;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.225851;0.0;0.781912;0.0;0.0;0.0;0.639799;0.260518;0.0393;5736;
22.700899999999997;7.798928818017467;1314.5453295997775;5.461394707408823;1592.8056194307362;4.021783980103834;1675.6519315531484;18.521996031650815;789229.5874206685;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.225851;0.0;0.781912;0.0;0.0;0.0;0.639799;0.260518;0.0393;5737;
22.700899999999997;4.710681667641484;636.9123962001361;2.4572726485016867;1699.5810107504335;4.308544437643082;1372.6771427905;19.5608044809943;1113977.50483013;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.225851;0.0;0.781912;0.0;0.0;0.0;0.639799;0.260518;0.0393;5738;
22.700899999999997;3.348141712753996;1717.770324823834;1.923165716221178;1527.4153467141005;3.6416274427715978;1516.3863686853915;21.882710902349388;1744811.817947274;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.225851;0.0;0.781912;0.0;0.0;0.0;0.639799;0.260518;0.0393;5739;
22.700899999999997;7.983566913653029;843.6138520112654;4.177726814819703;1630.9048981020408;4.891616217912904;1466.717399868626;7.126645633331406;1721572.5392837727;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.225851;0.0;0.781912;0.0;0.0;0.0;0.639799;0.260518;0.0393;5740;
22.700899999999997;5.9905252957493165;1448.8702656184464;2.56427884060896;1554.5453273930482;3.813831982946623;920.7417177737041;14.156788326054103;1261351.522315979;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.225851;0.0;0.781912;0.0;0.0;0.0;0.639799;0.260518;0.0393;5741;
24.11073;5.029734074315378;1680.187986106792;5.053340418804396;649.6330345228612;4.576758335669711;1061.1042617075218;18.214383453231505;776616.4915373034;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.311348;0.0;0.3562;0.0;0.416233;0.00143624;0.351975;0.602626;0.0273;5744;
24.11073;6.688209620382472;1877.4935859106524;2.000945332454326;649.7792902261336;3.7300090591821142;1477.9031140777033;22.903751929461965;1783486.3508184107;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.311348;0.0;0.3562;0.0;0.416233;0.00143624;0.351975;0.602626;0.0273;5745;
24.11073;2.7812723379492814;1892.589057710536;3.782308229934866;801.6047173838815;4.613648614866284;1664.2973579040595;10.735026950094358;1045478.9204354672;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.311348;0.0;0.3562;0.0;0.416233;0.00143624;0.351975;0.602626;0.0273;5746;
24.11073;6.965364054992874;1819.906325791276;4.605936833271425;1696.8090043920918;4.514794568487627;671.3173805322442;17.60886898743702;1584490.3777874622;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.311348;0.0;0.3562;0.0;0.416233;0.00143624;0.351975;0.602626;0.0273;5748;
24.11073;5.015797807833524;673.4786686644989;4.405968865206644;693.7430024439412;1.6538826842637502;542.8490191024713;8.760904228469947;894215.6063352174;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.311348;0.0;0.3562;0.0;0.416233;0.00143624;0.351975;0.602626;0.0273;5751;
8.71467;3.3670288915213793;1040.0338267950797;4.385013741390346;1915.7477035433944;5.460272451376632;1869.7638225737362;7.970057942111286;1681752.6007685761;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.256142;0.0;0.357394;0.0;0.0;0.0;0.418164;0.299717;0.0393;5763;
8.71467;6.224577794084956;1181.6189899903316;5.5302600832901625;515.6089897576785;5.804080393560109;754.8142851316353;22.80242202558254;1784318.7435993322;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.256142;0.0;0.357394;0.0;0.0;0.0;0.418164;0.299717;0.0393;5769;
8.71467;6.224577794084956;1181.6189899903316;5.5302600832901625;515.6089897576785;5.804080393560109;754.8142851316353;22.80242202558254;1784318.7435993322;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.256142;0.0;0.357394;0.0;0.0;0.0;0.418164;0.299717;0.0393;5791;
8.71467;4.693759677632285;703.402557714471;5.889371479620105;1545.3065553675942;4.807257460786928;1914.4706182357386;14.048994025060118;1910976.8192787438;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.256142;0.0;0.357394;0.0;0.0;0.0;0.418164;0.299717;0.0393;5812;
8.71467;6.254356382496179;1698.34470657909;5.199820477864546;550.476136599977;5.450695695493888;1899.731508768909;23.959171596742276;985056.5840232151;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.256142;0.0;0.357394;0.0;0.0;0.0;0.418164;0.299717;0.0393;5818;
8.71467;5.792959070242919;1362.513531356499;4.508109849948129;1511.4059544010042;4.002255785861875;1725.0919721381279;12.527179519551362;835879.113390238;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.256142;0.0;0.357394;0.0;0.0;0.0;0.418164;0.299717;0.0393;5840;
8.63861;5.873076978825617;1933.5080739528364;4.48708698336086;1616.70884720891;4.556014179008069;1390.6144163478689;22.071658024990015;1569180.745846574;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.401151;0.0;0.395082;0.0;0.366171;0.298251;0.0393;5880;
8.63861;2.3701032217813784;1004.2406838846015;2.4562754531107966;917.754234775676;2.931621530242412;884.4667028671449;18.997045391075915;680595.6750946027;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.401151;0.0;0.395082;0.0;0.366171;0.298251;0.0393;5881;
8.63861;2.8386725345327033;1381.1224212329648;2.1177673884625863;1883.9081969612778;3.6692380596929994;643.4506987796981;11.16177603510771;722351.7418396142;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.401151;0.0;0.395082;0.0;0.366171;0.298251;0.0393;5882;
8.63861;6.2236342522251675;904.7733174296399;3.415234566253403;610.3700591392027;2.4286460322992367;1290.2418334407516;14.594085455223514;1450727.281228614;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.401151;0.0;0.395082;0.0;0.366171;0.298251;0.0393;5883;
8.63861;4.722961537788097;619.8309078635676;2.9356535207729064;541.8916346793012;2.160200093210445;1598.3050264088215;7.305962744351317;1776201.6205350733;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.401151;0.0;0.395082;0.0;0.366171;0.298251;0.0393;5884;
8.63861;8.403032585256991;1282.3419581594844;2.528449779421865;1467.5945978315058;5.131425348281237;1921.9736153541237;14.491381628293261;979916.5424806274;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.401151;0.0;0.395082;0.0;0.366171;0.298251;0.0393;5885;
8.63861;3.4543786596334325;1356.2517260599707;4.436515168679733;1865.158916182416;1.9902745951101903;781.150462769524;13.073834595060637;1357238.8066150136;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.401151;0.0;0.395082;0.0;0.366171;0.298251;0.0393;5886;
8.63861;7.879874385433636;747.1226598400416;3.6362439884457194;693.9308995043461;3.7918007391362982;802.3796219809518;8.336506311631943;887154.5895960494;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.401151;0.0;0.395082;0.0;0.366171;0.298251;0.0393;5887;
8.71467;7.027363163205591;1616.293388560438;5.036458472662676;1493.2597542319681;5.987877244940042;964.7162654876236;19.32736593935878;1561509.6593220155;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.256142;0.0;0.357394;0.0;0.0;0.0;0.418164;0.299717;0.0393;5900;
8.71467;2.478729014501638;1683.9475915433725;2.7781707709305317;1676.3269474787085;2.8256463238783645;1923.835966546612;14.75581545048906;884726.5677495413;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.256142;0.0;0.357394;0.0;0.0;0.0;0.418164;0.299717;0.0393;5901;
8.71467;6.8764314880151245;677.2144648267039;4.262967648890112;1642.5095161736788;4.491224865030046;513.215982958177;14.513338250587276;1772609.4908574608;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.256142;0.0;0.357394;0.0;0.0;0.0;0.418164;0.299717;0.0393;5902;
8.71467;7.875261338559419;1843.9145348907962;1.8452932631302763;1818.965271597051;3.372442438589605;1211.0200773808833;8.955921715806532;1328332.4857299188;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.256142;0.0;0.357394;0.0;0.0;0.0;0.418164;0.299717;0.0393;5903;
8.71467;7.801989894832248;1781.8567585308315;4.282389610858946;1466.5941935323674;4.117470394545367;1689.0172083063962;23.394644868718327;741053.3414662076;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.256142;0.0;0.357394;0.0;0.0;0.0;0.418164;0.299717;0.0393;5904;
8.71467;6.954735771112888;1165.5804239078789;3.257229694905119;645.4962919746197;3.0514744532124674;612.5467420507189;7.409641341014484;1090853.79615252;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.256142;0.0;0.357394;0.0;0.0;0.0;0.418164;0.299717;0.0393;5905;
8.29824;3.8450650007862386;1286.794697718165;5.600498735408968;1464.1469359460734;5.040638906598164;1643.935861841572;22.144424007962307;1325053.7813434089;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.0;0.0;0.0;0.0;0.527537;0.353201;0.0;5917;
8.29824;5.873076978825617;1933.5080739528364;4.48708698336086;1616.70884720891;4.556014179008069;1390.6144163478689;22.071658024990015;1569180.745846574;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.0;0.0;0.0;0.0;0.527537;0.353201;0.0;5919;
8.29824;8.403032585256991;1282.3419581594844;2.528449779421865;1467.5945978315058;5.131425348281237;1921.9736153541237;14.491381628293261;979916.5424806274;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.0;0.0;0.0;0.0;0.527537;0.353201;0.0;5943;
8.29824;6.254356382496179;1698.34470657909;5.199820477864546;550.476136599977;5.450695695493888;1899.731508768909;23.959171596742276;985056.5840232151;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.0;0.0;0.0;0.0;0.527537;0.353201;0.0;5951;
8.29824;6.838076582560472;984.5320556386132;1.720727810593043;643.3653396017495;5.8614347165650855;1316.3440688806618;7.872717052328078;958632.9976187862;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.0;0.0;0.0;0.0;0.527537;0.353201;0.0;5979;
16.73947;7.333065657301651;1409.7239233220457;3.7301133999336322;582.1364029732373;5.253788312046365;537.8792116061821;13.147145954914947;1841724.8511487825;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.505246;0.00108106;0.0;0.0;0.34261;0.0;0.469836;0.254114;0.0393;6008;
16.73947;3.860935216626583;805.2434801772031;3.0142271042987163;1059.9859618063467;2.395742755144094;1191.9397401889505;18.942339754763697;1234891.564874894;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.505246;0.00108106;0.0;0.0;0.34261;0.0;0.469836;0.254114;0.0393;6009;
19.23985;7.2815707634476174;1582.6229239463235;1.7955806627028805;1178.5796393891355;4.656792781236515;890.9460653034405;17.735244914886543;1384058.8635591373;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.462263;0.0;0.0;0.0;0.40908;0.00171054;0.361484;0.338142;0.0165;6022;
19.23985;3.7662438904648408;600.5378367027149;2.3680955700952246;598.3497625730149;1.7832497444956363;644.7625923367632;6.037531145314727;510412.8082971226;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.462263;0.0;0.0;0.0;0.40908;0.00171054;0.361484;0.338142;0.0165;6023;
19.23985;5.281936110591933;1728.560302871826;3.2759499267894823;1754.1224477159808;3.432739110028921;1260.027147026491;10.127837997862112;979741.7513135571;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.462263;0.0;0.0;0.0;0.40908;0.00171054;0.361484;0.338142;0.0165;6024;
19.23985;2.823197763103188;1893.9565054644181;3.6133024558136277;1806.2344005407203;3.2042779064295663;689.0840439460155;22.525784565565846;1480859.5911702523;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.462263;0.0;0.0;0.0;0.40908;0.00171054;0.361484;0.338142;0.0165;6025;
19.23985;7.769067785350312;1263.6349902599711;4.436402148037139;596.7766832482678;4.30668819068231;1081.7564772276655;12.227126952604177;1314326.4542498463;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.462263;0.0;0.0;0.0;0.40908;0.00171054;0.361484;0.338142;0.0165;6026;
19.23985;6.771361433424443;1112.3871395544606;2.908867708818091;1162.2077371817256;3.4084265982117214;927.3848825843215;9.0741019003035;1805294.262187151;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.462263;0.0;0.0;0.0;0.40908;0.00171054;0.361484;0.338142;0.0165;6027;
