Infinity;3.8480990505334525;1018.8595032504053;2.030445567268446;792.84013248926;5.109159578192278;1534.8041581768389;5.963188485599846;1753839.6778758657;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1798;
Infinity;8.607314410829066;768.2369896298609;1.7690082703326704;1540.4408629293778;4.376132391091821;1870.8407798455487;7.8510132013462;759292.5920651646;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1799;
Infinity;7.786578068597337;1186.3265621297173;2.150348318967988;1450.34155839346;4.064867444553313;879.7857231834512;9.585726669750374;1586004.1852241817;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1800;
Infinity;3.7067520646593026;1051.1491805327219;3.3784476966448884;976.1217095983291;1.733880845348702;1726.0022186755832;5.71499948382019;1798496.3869940534;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1801;
Infinity;8.791769837291529;822.0593805530243;3.1458162056962125;788.800270870532;2.7129886454950247;1817.7929113793496;6.126193006324551;941434.2510739015;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1802;
Infinity;8.030977102568771;673.3743148128618;4.827460790427352;1957.5283630215752;3.7423831400736045;1772.4100373007439;3.5958869292744255;625406.674646742;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1803;
Infinity;3.147469543685603;1447.6891664128116;2.9562511650144394;1191.139567608132;5.09928408674782;1600.8416111432928;5.953799476132536;1408311.4510429353;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1804;
Infinity;5.542512877389931;993.6743047302166;1.8262632541548087;752.9142091261165;5.716371262461852;1635.2273179108988;4.264090163748285;1436842.045420717;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1805;
Infinity;3.9523263883197743;1709.0573072600973;2.723671605959119;1916.9346323162274;3.0987152700403104;1547.179076979379;6.592725852565005;638488.0147183046;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1806;
Infinity;2.5868258491971923;591.6749597035209;5.626640018499165;1090.0438035775605;5.70308372937896;1893.8689923686995;8.71771836650545;1221193.0312196235;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1807;
Infinity;8.676408324423981;1070.2437676851105;3.402609902320629;900.4039262108666;4.0984452856772755;1284.3444896486576;4.643524911560288;1389084.57128611;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1808;
Infinity;5.045789877369622;810.01852110899;4.125836491040218;1761.9652415087844;2.993035312667048;1761.6051709445355;3.358365126529472;1113393.5336857415;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1809;
Infinity;7.0715432810736125;1800.6354869295378;5.270731231785545;996.3048327319264;5.974587396940392;1662.8297442182698;8.531087779524643;761390.9059234601;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1810;
Infinity;2.9508981991532695;891.1619199268534;2.836136709538365;1600.271339097417;2.624379251388394;1838.2715637718854;5.769562781784577;985898.3371918174;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1811;
Infinity;8.874323866363957;1258.8025557438657;5.216024849823298;971.4034925340152;4.980595431343128;1817.4401039893266;8.180511915075698;1402271.30497891;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1812;
Infinity;7.1582850750187985;789.5689736146678;1.5481794247982137;1816.9479492351309;3.915382885885046;1520.1646813655957;3.1866421668569638;824590.6207070379;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1813;
Infinity;3.732814162706026;1435.9102472197587;2.0582558190917855;1738.4738952888943;2.4528147393283564;864.8427541801568;6.977688896278114;1601985.0979846884;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1814;
Infinity;7.132433076986395;1560.895762902965;5.730035821771522;1797.8388101513453;1.5911744680939361;1585.5164471711787;2.5159035498332325;1402492.3015244845;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1815;
Infinity;3.269650939002221;1638.8803861968113;5.464462711621189;691.2063462722481;5.334788867368102;1735.746601600874;4.014510434811482;1983842.1140332057;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1816;
Infinity;4.8264983203286995;1874.1389953732885;5.935234014123994;942.159546936135;2.24619485521418;1514.0029744723588;7.061077101490491;1205424.3641702947;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1817;
Infinity;7.304821364981406;1238.9624344836884;5.362219569476535;1027.3423248403517;3.868320940041496;1864.9841263281903;7.961283253495439;637674.5153184496;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1818;
Infinity;3.780507187783269;818.3170918693247;1.671426871714433;1889.5241670336234;5.890704232732621;1074.135383537731;9.73071800411493;1710392.184683882;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1819;
Infinity;8.675462640756018;574.5274564362189;2.1601758778515796;1594.4835632442573;1.6113645389957885;689.0912327483478;7.177334488050029;1098275.891272917;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1820;
Infinity;5.334235093918178;1197.6135199872556;2.448386947588239;1647.5684492143887;5.442168055807933;1460.5092452042688;3.8176461861647915;1830291.1898581467;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1821;
Infinity;2.7047909490881845;562.8150388995492;3.5964990780179944;829.3447334380926;5.834330752464645;860.7338435072083;9.379992542084578;1579607.6498021395;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1822;
Infinity;5.160716340355142;1476.3713901253936;2.5565159058833595;676.2449288913396;4.725244539034529;503.9692534196901;9.823625268268309;986192.0765637592;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1823;
Infinity;4.74510630526003;599.4178621157834;2.34416271106609;1253.0400538725557;5.454553744642686;1834.757432788546;4.5213730774374685;1858885.2763224433;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1824;
150.9941;3.939316772556937;1004.0372356125449;5.963074082517884;978.8108913459139;5.658216514945536;1189.8020015500451;4.963510881770201;1602440.9485810983;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.923182;0.00155699;0.276766;0.0;0.92898;0.29206;0.0285;1825;
150.9941;7.255756792426032;1107.1604591592563;2.072890533938005;768.9354033176096;4.779102560142441;1759.2985106839535;7.689916919181696;1995129.757155175;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.923182;0.00155699;0.276766;0.0;0.92898;0.29206;0.0285;1826;
Infinity;4.7408123701472995;1559.0789015262958;4.57678531864826;1281.8410519802653;5.610799574036578;1512.9450795247387;7.864017537961326;1349371.0666779848;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1827;
Infinity;4.266167132748335;1158.7191673774876;5.36473962399756;1167.592759913949;5.997943708299467;735.1624661478793;2.9917701940278416;1693207.9783017444;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1828;
Infinity;4.181507541415391;1796.821143674055;4.757222336444435;1927.4793869485834;3.785976568773408;1693.5449865737414;3.1155327239451776;825661.7952388318;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1829;
Infinity;6.729392699863575;656.141378505831;3.591003052909672;1077.6292463781222;2.5601632176892495;750.7276565154211;6.397224338856602;1685917.0079702626;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1830;
Infinity;6.401112457762047;698.64571643555;4.4042264260994175;1878.6315674496632;4.985489466875292;1472.4764810762845;8.260086850831545;1727199.1553562235;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1831;
Infinity;8.766135768241636;891.9828662250198;5.117970370054946;609.4665901318494;2.7565118063764076;1041.4747104285002;8.045019197319478;547717.5920518702;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1832;
Infinity;8.84072958524573;1936.4904402257118;2.7863023335003527;1112.72951552234;2.1793920432816134;1363.9268352114939;9.37527514695102;1424404.33946674;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1833;
Infinity;3.5534248710041547;673.0171326757115;2.8271903353867036;1188.830613633867;2.1513334787746077;1041.6719621090201;5.106852038710123;739043.260219725;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1834;
Infinity;8.620212302896348;1407.271292449369;2.0731290334939123;520.7230173177793;2.7901381841896677;1752.9430302934604;7.739795754846572;1555931.4820668164;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1835;
Infinity;4.832004946230526;610.6353726550439;1.619749089975396;1581.6577687770966;4.358804417218712;1339.8947803904498;7.064512232807434;969759.9590227068;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1836;
Infinity;7.519511592462367;534.7670158668344;5.654654189912759;1486.538792156708;4.982466140522396;1489.8370882718134;7.840034242109697;666729.9422554176;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1837;
Infinity;4.370399833119031;1919.6996039965552;4.054671374176226;1705.2714516750252;3.34362611937134;914.3498978813864;9.470299534426225;794696.7822700372;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1838;
Infinity;6.079066174760991;1392.4906592530656;5.422242619953421;1607.667143858667;1.6942007708953752;1933.262839839692;5.874103023639463;503877.63724203286;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1839;
Infinity;3.5701974072957787;937.6143334172783;5.428260415084095;1531.1154619167842;4.769576004238089;523.1647395509532;6.439505658565753;1288897.977996381;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1840;
Infinity;8.451303440929696;1888.7764543267604;3.381522742771315;671.886636702186;4.158344907224739;1270.140555354852;2.9567602472627694;1648277.3458874272;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1841;
Infinity;7.912658777591627;1340.9197674200555;2.0868528518995415;1811.0962403502908;5.893781417560982;768.9407074194401;5.2924792649893515;1091352.4468395635;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1842;
