response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Util of Server1 CPU;Util of Server1 HDD;Util of Server2 CPU;Util of Server2 HDD;Util of Server3 CPU;Util of Server3 HDD;Util of DBServer CPU;Util of DBServer HDD;Util of aName LAN;Candidate ID;
Infinity;6.68853929353423;881.3391285294693;4.797257313302259;1660.3498989119296;3.4805280225306525;1676.807454989315;6.0372977898093545;696590.9868094547;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2153;
Infinity;8.609663267116986;623.4776811125497;1.9753644851515488;1158.1621797995776;2.0834214977733447;1396.8267173893269;7.72709156162756;1611782.9730196614;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2154;
Infinity;6.782823852001767;1608.6341238401294;2.14678631031755;1693.360801276845;5.917525582086971;1536.4644509420511;7.284167853888409;1371963.0341447368;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2155;
Infinity;5.5660947191396675;1056.7268060120184;5.758905030752701;620.8430321960968;5.5806058033398855;1924.791939524452;8.036968606410973;1810165.8691654985;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2156;
Infinity;6.4315012857354565;1380.5772580463035;2.834876966188993;990.9722798935695;2.136061076127966;1304.9572843243982;9.084176875735958;1430482.736243634;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2157;
Infinity;2.775556908203254;1228.2846772241155;4.4793009977610305;1772.7002935913802;2.7702121415261773;1474.048864936078;4.59917381389362;600703.6162357421;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2158;
Infinity;5.143375595023344;1231.5982284863567;3.051955013290599;1611.6924040581418;5.975102939070651;1424.424833862231;7.800368332351669;1074467.124105536;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2159;
Infinity;5.977332886931763;1652.4043146573542;2.890472291226161;1417.2533270024092;3.6095552100411106;1218.140700916723;3.5373903082612577;661988.0926806862;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2160;
Infinity;3.0835143538609526;1832.7719850501755;5.3690487153616715;1344.4031422636447;1.8510199935990481;1112.837991927922;6.396121096068882;1888425.744689258;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2161;
Infinity;2.3877846237659885;548.4872638870734;4.991298179657189;814.8431610114792;4.021115252167414;650.9174828074729;8.233904045749288;889545.0573295897;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2162;
Infinity;3.047201241396518;1657.9190261467752;5.660801896128757;1741.4975985119404;4.092435500329774;1608.8895132426017;8.599869454979647;1860795.2828717574;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2163;
Infinity;2.708316395633256;1295.2563822416064;4.7990299705143205;536.6439405918591;4.203238100866399;1215.4998939675038;5.388075665950554;1919945.818991462;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2164;
Infinity;4.914366723515238;1374.457625008158;2.654160266424622;995.216139816491;2.1359952720118143;815.4633190788787;4.535868914862188;1010649.2641212277;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2165;
Infinity;3.190142828366378;1077.4542074906008;5.722485205239214;1537.347543428584;4.341664710962738;1665.306210985179;8.074193779250754;1902719.1400433776;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2166;
Infinity;7.243220336451332;932.0340279358975;5.694945869523658;1157.6983427132077;3.462738332461265;881.317849187832;9.698679943209044;669234.3327508841;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2167;
33.583;3.1126707008496304;1783.0028000453128;4.485830899313949;661.2662771187987;4.859476295284141;1628.9454727543853;8.840487657889648;1039117.7384889235;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.401263;0.0;0.692667;0.0;0.737063;0.450392;0.0366;2168;
33.583;4.479530618170882;1092.462211725578;4.019245819497268;1507.4804357512962;4.853040364986239;1734.6763795054273;5.973907596450923;1619412.2085076799;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.401263;0.0;0.692667;0.0;0.737063;0.450392;0.0366;2169;
Infinity;7.730087706233386;1178.1797139063387;4.648417717532521;1386.0595293576484;5.078721986045632;1547.8781227152658;4.693563166985806;1629006.9699014674;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2170;
Infinity;2.541851243679208;1307.2531967402756;3.9894935902053703;1171.4416168556588;2.186791471426555;1836.4119935032545;2.9030432754014663;1794192.4609579553;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2171;
Infinity;6.227319842874502;653.3000787081207;1.9330261634853763;1366.6038944849913;4.388487145842934;1246.7907276925312;9.017620155387728;1684965.3781181185;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2172;
Infinity;6.005642413152271;1782.423414431668;3.8579772529948055;1479.6381670236997;3.1677918893784494;1567.2427364837902;5.0223071907163455;621005.875603752;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2173;
Infinity;6.872701795367984;1461.475329784645;5.558641666189928;1580.7059328206371;2.2551511562177566;810.8305222187863;7.165121467208065;1007509.4478036696;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2174;
Infinity;6.639093613889184;1254.3200706831221;5.0971066729019;1745.7341455482092;4.927716338262682;1167.16448842501;4.410817198367192;1390238.0273856241;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2175;
Infinity;7.7508963939805655;727.1266301207784;2.873817033087267;1324.4764096323797;5.134456440675948;1649.4553516572073;9.71249723045542;1052623.5227688458;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2176;
Infinity;7.142240710901474;1891.4355085087502;2.247164716222266;1114.0695328957713;5.8779978490180005;697.1665398558615;8.044140351591412;1595417.2143095527;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2177;
Infinity;2.8032019556563768;1102.0198135035334;5.281803370269272;1473.3801484284927;5.5698257023502835;506.00123814545486;7.171213298945548;1087004.4820769245;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2178;
Infinity;8.411166270733698;1643.705657844123;2.3816543015074005;658.5929975293705;4.9574131144482685;1385.5757586939087;6.967560733199168;635504.4357558184;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2179;
Infinity;5.885347017925629;1356.6656479603432;4.022629821493852;994.4470826118666;4.184883511252634;896.5405915920649;3.5091320583283636;556192.9166765892;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2180;
18.48984;8.28146102044846;1817.2668489681482;5.348167905091504;773.2868239434938;4.340976747717172;723.2051864815456;8.676786045420268;1785691.6087699619;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.419129;8.38622E-4;0.673128;0.0;0.0;0.0;0.531418;0.262088;0.03;2181;
Infinity;5.749172711467347;1890.0728627171961;2.0435672834652543;884.1392930706329;1.9027951126911808;1866.6459027126807;8.030375754340369;1613694.061577964;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2182;
Infinity;5.966239099237491;795.3138758505061;4.071527217835223;1999.238030940979;5.371133469706947;1903.444506194806;4.990187050204495;607271.6886479446;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2183;
Infinity;2.8577306875804753;886.184949441348;4.215984870197204;647.2381356977536;4.982966776423485;914.8012789975887;3.8525436035225202;1866993.520168474;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2184;
Infinity;5.873705071236049;1267.3497909216296;5.685565174903044;832.6481333063;4.576527319334479;512.693189196214;8.629188665156382;1506359.018064703;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2185;
Infinity;3.553844561876402;570.0766193571923;2.491261122898298;1546.2351855495945;4.843662916230908;1234.9892104634716;4.159571758283896;1119805.5527999976;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2186;
Infinity;2.548143951718406;534.1036109316907;4.6123205883250975;769.8633440622967;2.4053536969285267;1711.8321608745223;4.525628200771152;718922.5178282715;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2187;
Infinity;5.515126996939763;689.3934640508919;5.983573180322221;723.5261477837914;2.8037082620410745;656.0604983771389;9.106058897185477;1173779.0323877535;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2188;
Infinity;3.2451789400316873;1114.6301292536386;4.821740064331404;1240.555975463492;2.2101918806764047;936.0485769816324;6.075552454817682;1450735.6490091356;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2189;
Infinity;3.6709549294497235;848.911333383724;3.6052044309255105;1554.7323216985558;2.298823482565787;1543.5702540916852;9.846589042783162;831116.3749964924;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2190;
Infinity;8.421865337160892;1288.0796725569853;5.262594899085654;1755.6611970193949;5.937180234357792;1655.1275993119827;8.757173027684296;566981.2873770274;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2191;
Infinity;6.375570695066822;1329.8593629796928;4.997280562521246;769.2830218360712;1.7091989383077104;761.5935313299744;5.3113656291832685;510082.1747168627;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2192;
Infinity;5.852644218675904;1624.376768974968;1.8547398587674861;751.3045287656072;4.2445293167106755;1482.7221629433807;6.770971108543312;1290488.1890962506;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2193;
Infinity;3.129994566275431;866.2403758166543;3.01208443310533;801.6215158201542;4.630181256382828;1262.4460458795038;8.080057843492767;785201.8666206284;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2194;
46.1335;4.882082855260425;1116.1809567221144;3.7148055977471004;919.0348987781538;5.8709614031378266;1006.0871615486908;9.00698106508728;1739582.5727418745;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.390202;0.00136537;0.0;0.0;0.266737;0.0;0.911626;0.269035;0.0165;2195;
